"1.848990294789E+008","1.816637E+003","4.262202E+001","1.000000E+000"
"1.848990304789E+008","1.711875E+003","4.137481E+001","1.000000E+000"
"1.848990314789E+008","1.828570E+003","4.276178E+001","1.000000E+000"
"1.848990324789E+008","1.861713E+003","4.314757E+001","1.000000E+000"
"1.848990334789E+008","1.708830E+003","4.133799E+001","1.000000E+000"
"1.848990344789E+008","1.752273E+003","4.186016E+001","1.000000E+000"
"1.848990354789E+008","1.912250E+003","4.372929E+001","1.000000E+000"
"1.848990364789E+008","1.907273E+003","4.367234E+001","1.000000E+000"
"1.848990374789E+008","1.817491E+003","4.263205E+001","1.000000E+000"
"1.848990384789E+008","1.995822E+003","4.467463E+001","1.000000E+000"
"1.848990394789E+008","1.838608E+003","4.287899E+001","1.000000E+000"
"1.848990404789E+008","1.880687E+003","4.336689E+001","1.000000E+000"
"1.848990414789E+008","1.836363E+003","4.285280E+001","1.000000E+000"
"1.848990424789E+008","1.722570E+003","4.150386E+001","1.000000E+000"
"1.848990434789E+008","1.797423E+003","4.239602E+001","1.000000E+000"
"1.848990444789E+008","1.842857E+003","4.292850E+001","1.000000E+000"
"1.848990454789E+008","1.870691E+003","4.325148E+001","1.000000E+000"
"1.848990464789E+008","1.901019E+003","4.360068E+001","1.000000E+000"
"1.848990474789E+008","1.819015E+003","4.264991E+001","1.000000E+000"
"1.848990484789E+008","1.867108E+003","4.321005E+001","1.000000E+000"
"1.848990494789E+008","1.911368E+003","4.371919E+001","1.000000E+000"
"1.848990504789E+008","1.788308E+003","4.228839E+001","1.000000E+000"
"1.848990514789E+008","1.847818E+003","4.298625E+001","1.000000E+000"
"1.848990524789E+008","1.853698E+003","4.305459E+001","1.000000E+000"
"1.848990534789E+008","1.900503E+003","4.359476E+001","1.000000E+000"
"1.848990544789E+008","1.800234E+003","4.242917E+001","1.000000E+000"
"1.848990554789E+008","1.848445E+003","4.299355E+001","1.000000E+000"
"1.848990564789E+008","1.803755E+003","4.247064E+001","1.000000E+000"
"1.848990574789E+008","1.781230E+003","4.220462E+001","1.000000E+000"
"1.848990584789E+008","1.890116E+003","4.347546E+001","1.000000E+000"
"1.848990594789E+008","1.904974E+003","4.364601E+001","1.000000E+000"
"1.848990604789E+008","1.762077E+003","4.197710E+001","1.000000E+000"
"1.848990614789E+008","1.743363E+003","4.175359E+001","1.000000E+000"
"1.848990624789E+008","1.793811E+003","4.235340E+001","1.000000E+000"
"1.848990634789E+008","1.837945E+003","4.287126E+001","1.000000E+000"
"1.848990644789E+008","1.812669E+003","4.257545E+001","1.000000E+000"
"1.848990654789E+008","1.784607E+003","4.224461E+001","1.000000E+000"
"1.848990664789E+008","1.788177E+003","4.228684E+001","1.000000E+000"
"1.848990674789E+008","1.838153E+003","4.287368E+001","1.000000E+000"
"1.848990684789E+008","1.751840E+003","4.185499E+001","1.000000E+000"
"1.848990694789E+008","1.813058E+003","4.258002E+001","1.000000E+000"
"1.848990704789E+008","1.848010E+003","4.298849E+001","1.000000E+000"
"1.848990714789E+008","1.789228E+003","4.229927E+001","1.000000E+000"
"1.848990724789E+008","1.760118E+003","4.195377E+001","1.000000E+000"
"1.848990734789E+008","1.956279E+003","4.422985E+001","1.000000E+000"
"1.848990744789E+008","1.728269E+003","4.157246E+001","1.000000E+000"
"1.848990754789E+008","1.744915E+003","4.177218E+001","1.000000E+000"
"1.848990764789E+008","1.835767E+003","4.284585E+001","1.000000E+000"
"1.848990774789E+008","1.823896E+003","4.270709E+001","1.000000E+000"
"1.848990784789E+008","1.713334E+003","4.139244E+001","1.000000E+000"
"1.848990794789E+008","1.762347E+003","4.198032E+001","1.000000E+000"
"1.848990804789E+008","1.785673E+003","4.225723E+001","1.000000E+000"
"1.848990814789E+008","1.714296E+003","4.140405E+001","1.000000E+000"
"1.848990824789E+008","1.747999E+003","4.180908E+001","1.000000E+000"
"1.848990834789E+008","1.749895E+003","4.183174E+001","1.000000E+000"
"1.848990844789E+008","1.812793E+003","4.257690E+001","1.000000E+000"
"1.848990854789E+008","1.773248E+003","4.210995E+001","1.000000E+000"
"1.848990864789E+008","1.784841E+003","4.224738E+001","1.000000E+000"
"1.848990874789E+008","1.696489E+003","4.118845E+001","1.000000E+000"
"1.848990884789E+008","1.708116E+003","4.132936E+001","1.000000E+000"
"1.848990894789E+008","1.796656E+003","4.238698E+001","1.000000E+000"
"1.848990904789E+008","1.757508E+003","4.192265E+001","1.000000E+000"
"1.848990914789E+008","1.798442E+003","4.240804E+001","1.000000E+000"
"1.848990924789E+008","1.657348E+003","4.071054E+001","1.000000E+000"
"1.848990934789E+008","1.729947E+003","4.159264E+001","1.000000E+000"
"1.848990944789E+008","1.722054E+003","4.149764E+001","1.000000E+000"
"1.848990954789E+008","1.851585E+003","4.303004E+001","1.000000E+000"
"1.848990964789E+008","1.759538E+003","4.194685E+001","1.000000E+000"
"1.848990974789E+008","1.821909E+003","4.268383E+001","1.000000E+000"
"1.848990984789E+008","1.772268E+003","4.209832E+001","1.000000E+000"
"1.848990994789E+008","1.741768E+003","4.173449E+001","1.000000E+000"
"1.848991004789E+008","1.814884E+003","4.260145E+001","1.000000E+000"
"1.848991014789E+008","1.704224E+003","4.128225E+001","1.000000E+000"
"1.848991024789E+008","1.705023E+003","4.129192E+001","1.000000E+000"
"1.848991034789E+008","1.752113E+003","4.185825E+001","1.000000E+000"
"1.848991044789E+008","1.788600E+003","4.229185E+001","1.000000E+000"
"1.848991054789E+008","1.827059E+003","4.274411E+001","1.000000E+000"
"1.848991064789E+008","1.793165E+003","4.234578E+001","1.000000E+000"
"1.848991074789E+008","1.790735E+003","4.231707E+001","1.000000E+000"
"1.848991084789E+008","1.778016E+003","4.216653E+001","1.000000E+000"
"1.848991094789E+008","1.725044E+003","4.153365E+001","1.000000E+000"
"1.848991104789E+008","1.796464E+003","4.238472E+001","1.000000E+000"
"1.848991114789E+008","1.694990E+003","4.117025E+001","1.000000E+000"
"1.848991124789E+008","1.823142E+003","4.269827E+001","1.000000E+000"
"1.848991134789E+008","1.731520E+003","4.161153E+001","1.000000E+000"
"1.848991144789E+008","1.711989E+003","4.137619E+001","1.000000E+000"
"1.848991154789E+008","1.799607E+003","4.242178E+001","1.000000E+000"
"1.848991164789E+008","1.801594E+003","4.244519E+001","1.000000E+000"
"1.848991174789E+008","1.769272E+003","4.206271E+001","1.000000E+000"
"1.848991184789E+008","1.757963E+003","4.192807E+001","1.000000E+000"
"1.848991194789E+008","1.681141E+003","4.100172E+001","1.000000E+000"
"1.848991204789E+008","1.772047E+003","4.209568E+001","1.000000E+000"
"1.848991214789E+008","1.679721E+003","4.098440E+001","1.000000E+000"
"1.848991224789E+008","1.693651E+003","4.115399E+001","1.000000E+000"
"1.848991234789E+008","1.789905E+003","4.230727E+001","1.000000E+000"
"1.848991244789E+008","1.708292E+003","4.133148E+001","1.000000E+000"
"1.848991254789E+008","1.774169E+003","4.212088E+001","1.000000E+000"
"1.848991264789E+008","1.668343E+003","4.084536E+001","1.000000E+000"
"1.848991274789E+008","1.760385E+003","4.195694E+001","1.000000E+000"
"1.848991284789E+008","1.805116E+003","4.248666E+001","1.000000E+000"
"1.848991294789E+008","1.856182E+003","4.308342E+001","1.000000E+000"
"1.848991304789E+008","1.716287E+003","4.142809E+001","1.000000E+000"
"1.848991314789E+008","1.722782E+003","4.150641E+001","1.000000E+000"
"1.848991324789E+008","1.735623E+003","4.166080E+001","1.000000E+000"
"1.848991334789E+008","1.851655E+003","4.303086E+001","1.000000E+000"
"1.848991344789E+008","1.741766E+003","4.173447E+001","1.000000E+000"
"1.848991354789E+008","1.710117E+003","4.135356E+001","1.000000E+000"
"1.848991364789E+008","1.674258E+003","4.091770E+001","1.000000E+000"
"1.848991374789E+008","1.742930E+003","4.174842E+001","1.000000E+000"
"1.848991384789E+008","1.697853E+003","4.120501E+001","1.000000E+000"
"1.848991394789E+008","1.700813E+003","4.124091E+001","1.000000E+000"
"1.848991404789E+008","1.795357E+003","4.237166E+001","1.000000E+000"
"1.848991414789E+008","1.718312E+003","4.145252E+001","1.000000E+000"
"1.848991424789E+008","1.720895E+003","4.148367E+001","1.000000E+000"
"1.848991434789E+008","1.767201E+003","4.203809E+001","1.000000E+000"
"1.848991444789E+008","1.830141E+003","4.278014E+001","1.000000E+000"
"1.848991454789E+008","1.673880E+003","4.091307E+001","1.000000E+000"
"1.848991464789E+008","1.705745E+003","4.130066E+001","1.000000E+000"
"1.848991474789E+008","1.768495E+003","4.205347E+001","1.000000E+000"
"1.848991484789E+008","1.673297E+003","4.090595E+001","1.000000E+000"
"1.848991494789E+008","1.714666E+003","4.140852E+001","1.000000E+000"
"1.848991504789E+008","1.724941E+003","4.153241E+001","1.000000E+000"
"1.848991514789E+008","1.799077E+003","4.241552E+001","1.000000E+000"
"1.848991524789E+008","1.666646E+003","4.082458E+001","1.000000E+000"
"1.848991534789E+008","1.669148E+003","4.085521E+001","1.000000E+000"
"1.848991544789E+008","1.753894E+003","4.187952E+001","1.000000E+000"
"1.848991554789E+008","1.760536E+003","4.195875E+001","1.000000E+000"
"1.848991564789E+008","1.774259E+003","4.212195E+001","1.000000E+000"
"1.848991574789E+008","1.652708E+003","4.065351E+001","1.000000E+000"
"1.848991584789E+008","1.640922E+003","4.050830E+001","1.000000E+000"
"1.848991594789E+008","1.695264E+003","4.117358E+001","1.000000E+000"
"1.848991604789E+008","1.760486E+003","4.195814E+001","1.000000E+000"
"1.848991614789E+008","1.771051E+003","4.208386E+001","1.000000E+000"
"1.848991624789E+008","1.692876E+003","4.114457E+001","1.000000E+000"
"1.848991634789E+008","1.688207E+003","4.108780E+001","1.000000E+000"
"1.848991644789E+008","1.716285E+003","4.142807E+001","1.000000E+000"
"1.848991654789E+008","1.677852E+003","4.096159E+001","1.000000E+000"
"1.848991664789E+008","1.709463E+003","4.134565E+001","1.000000E+000"
"1.848991674789E+008","1.696110E+003","4.118386E+001","1.000000E+000"
"1.848991684789E+008","1.709027E+003","4.134038E+001","1.000000E+000"
"1.848991694789E+008","1.759745E+003","4.194932E+001","1.000000E+000"
"1.848991704789E+008","1.701365E+003","4.124760E+001","1.000000E+000"
"1.848991714789E+008","1.681881E+003","4.101075E+001","1.000000E+000"
"1.848991724789E+008","1.701485E+003","4.124906E+001","1.000000E+000"
"1.848991734789E+008","1.686991E+003","4.107299E+001","1.000000E+000"
"1.848991744789E+008","1.650000E+003","4.062019E+001","1.000000E+000"
"1.848991754789E+008","1.746140E+003","4.178684E+001","1.000000E+000"
"1.848991764789E+008","1.716478E+003","4.143040E+001","1.000000E+000"
"1.848991774789E+008","1.678508E+003","4.096960E+001","1.000000E+000"
"1.848991784789E+008","1.718791E+003","4.145831E+001","1.000000E+000"
"1.848991794789E+008","1.756233E+003","4.190743E+001","1.000000E+000"
"1.848991804789E+008","1.803557E+003","4.246830E+001","1.000000E+000"
"1.848991814789E+008","1.693703E+003","4.115462E+001","1.000000E+000"
"1.848991824789E+008","1.750951E+003","4.184437E+001","1.000000E+000"
"1.848991834789E+008","1.714047E+003","4.140105E+001","1.000000E+000"
"1.848991844789E+008","1.639358E+003","4.048899E+001","1.000000E+000"
"1.848991854789E+008","1.623663E+003","4.029470E+001","1.000000E+000"
"1.848991864789E+008","1.694239E+003","4.116114E+001","1.000000E+000"
"1.848991874789E+008","1.661091E+003","4.075648E+001","1.000000E+000"
"1.848991884789E+008","1.649369E+003","4.061242E+001","1.000000E+000"
"1.848991894789E+008","1.636058E+003","4.044822E+001","1.000000E+000"
"1.848991904789E+008","1.643727E+003","4.054290E+001","1.000000E+000"
"1.848991914789E+008","1.694532E+003","4.116470E+001","1.000000E+000"
"1.848991924789E+008","1.645831E+003","4.056884E+001","1.000000E+000"
"1.848991934789E+008","1.687107E+003","4.107441E+001","1.000000E+000"
"1.848991944789E+008","1.689308E+003","4.110120E+001","1.000000E+000"
"1.848991954789E+008","1.679561E+003","4.098245E+001","1.000000E+000"
"1.848991964789E+008","1.617466E+003","4.021773E+001","1.000000E+000"
"1.848991974789E+008","1.672921E+003","4.090136E+001","1.000000E+000"
"1.848991984789E+008","1.611813E+003","4.014739E+001","1.000000E+000"
"1.848991994789E+008","1.687796E+003","4.108279E+001","1.000000E+000"
"1.848992004789E+008","1.629847E+003","4.037136E+001","1.000000E+000"
"1.848992014789E+008","1.725733E+003","4.154194E+001","1.000000E+000"
"1.848992024789E+008","1.596773E+003","3.995965E+001","1.000000E+000"
"1.848992034789E+008","1.639821E+003","4.049471E+001","1.000000E+000"
"1.848992044789E+008","1.711638E+003","4.137194E+001","1.000000E+000"
"1.848992054789E+008","1.694612E+003","4.116566E+001","1.000000E+000"
"1.848992064789E+008","1.720575E+003","4.147981E+001","1.000000E+000"
"1.848992074789E+008","1.647223E+003","4.058600E+001","1.000000E+000"
"1.848992084789E+008","1.606449E+003","4.008053E+001","1.000000E+000"
"1.848992094789E+008","1.675489E+003","4.093274E+001","1.000000E+000"
"1.848992104789E+008","1.601689E+003","4.002110E+001","1.000000E+000"
"1.848992114789E+008","1.677649E+003","4.095911E+001","1.000000E+000"
"1.848992124789E+008","1.656399E+003","4.069888E+001","1.000000E+000"
"1.848992134789E+008","1.573586E+003","3.966845E+001","1.000000E+000"
"1.848992144789E+008","1.662465E+003","4.077334E+001","1.000000E+000"
"1.848992154789E+008","1.712019E+003","4.137654E+001","1.000000E+000"
"1.848992164789E+008","1.599188E+003","3.998985E+001","1.000000E+000"
"1.848992174789E+008","1.596300E+003","3.995373E+001","1.000000E+000"
"1.848992184789E+008","1.679791E+003","4.098526E+001","1.000000E+000"
"1.848992194789E+008","1.689813E+003","4.110733E+001","1.000000E+000"
"1.848992204789E+008","1.576199E+003","3.970138E+001","1.000000E+000"
"1.848992214789E+008","1.644642E+003","4.055418E+001","1.000000E+000"
"1.848992224789E+008","1.682684E+003","4.102053E+001","1.000000E+000"
"1.848992234789E+008","1.638335E+003","4.047636E+001","1.000000E+000"
"1.848992244789E+008","1.616801E+003","4.020947E+001","1.000000E+000"
"1.848992254789E+008","1.592979E+003","3.991215E+001","1.000000E+000"
"1.848992264789E+008","1.636819E+003","4.045762E+001","1.000000E+000"
"1.848992274789E+008","1.616167E+003","4.020158E+001","1.000000E+000"
"1.848992284789E+008","1.656688E+003","4.070244E+001","1.000000E+000"
"1.848992294789E+008","1.672456E+003","4.089567E+001","1.000000E+000"
"1.848992304789E+008","1.688203E+003","4.108775E+001","1.000000E+000"
"1.848992314789E+008","1.551718E+003","3.939185E+001","1.000000E+000"
"1.848992324789E+008","1.597948E+003","3.997435E+001","1.000000E+000"
"1.848992334789E+008","1.724257E+003","4.152418E+001","1.000000E+000"
"1.848992344789E+008","1.647988E+003","4.059542E+001","1.000000E+000"
"1.848992354789E+008","1.576699E+003","3.970767E+001","1.000000E+000"
"1.848992364789E+008","1.647628E+003","4.059098E+001","1.000000E+000"
"1.848992374789E+008","1.763109E+003","4.198940E+001","1.000000E+000"
"1.848992384789E+008","1.563197E+003","3.953729E+001","1.000000E+000"
"1.848992394789E+008","1.656118E+003","4.069542E+001","1.000000E+000"
"1.848992404789E+008","1.584489E+003","3.980564E+001","1.000000E+000"
"1.848992414789E+008","1.686479E+003","4.106676E+001","1.000000E+000"
"1.848992424789E+008","1.596746E+003","3.995931E+001","1.000000E+000"
"1.848992434789E+008","1.608224E+003","4.010267E+001","1.000000E+000"
"1.848992444789E+008","1.561787E+003","3.951945E+001","1.000000E+000"
"1.848992454789E+008","1.735487E+003","4.165917E+001","1.000000E+000"
"1.848992464789E+008","1.587225E+003","3.984000E+001","1.000000E+000"
"1.848992474789E+008","1.686043E+003","4.106145E+001","1.000000E+000"
"1.848992484789E+008","1.634674E+003","4.043110E+001","1.000000E+000"
"1.848992494789E+008","1.688693E+003","4.109371E+001","1.000000E+000"
"1.848992504789E+008","1.709670E+003","4.134816E+001","1.000000E+000"
"1.848992514789E+008","1.599434E+003","3.999293E+001","1.000000E+000"
"1.848992524789E+008","1.641001E+003","4.050927E+001","1.000000E+000"
"1.848992534789E+008","1.600581E+003","4.000727E+001","1.000000E+000"
"1.848992544789E+008","1.616530E+003","4.020610E+001","1.000000E+000"
"1.848992554789E+008","1.662898E+003","4.077865E+001","1.000000E+000"
"1.848992564789E+008","1.563210E+003","3.953745E+001","1.000000E+000"
"1.848992574789E+008","1.486955E+003","3.856106E+001","1.000000E+000"
"1.848992584789E+008","1.634709E+003","4.043154E+001","1.000000E+000"
"1.848992594789E+008","1.635499E+003","4.044130E+001","1.000000E+000"
"1.848992604789E+008","1.608392E+003","4.010476E+001","1.000000E+000"
"1.848992614789E+008","1.629581E+003","4.036806E+001","1.000000E+000"
"1.848992624789E+008","1.629819E+003","4.037101E+001","1.000000E+000"
"1.848992634789E+008","1.661445E+003","4.076083E+001","1.000000E+000"
"1.848992644789E+008","1.627322E+003","4.034008E+001","1.000000E+000"
"1.848992654789E+008","1.583293E+003","3.979062E+001","1.000000E+000"
"1.848992664789E+008","1.573242E+003","3.966412E+001","1.000000E+000"
"1.848992674789E+008","1.569415E+003","3.961584E+001","1.000000E+000"
"1.848992684789E+008","1.595597E+003","3.994492E+001","1.000000E+000"
"1.848992694789E+008","1.604712E+003","4.005886E+001","1.000000E+000"
"1.848992704789E+008","1.643819E+003","4.054404E+001","1.000000E+000"
"1.848992714789E+008","1.631951E+003","4.039741E+001","1.000000E+000"
"1.848992724789E+008","1.548072E+003","3.934554E+001","1.000000E+000"
"1.848992734789E+008","1.520858E+003","3.899818E+001","1.000000E+000"
"1.848992744789E+008","1.526760E+003","3.907377E+001","1.000000E+000"
"1.848992754789E+008","1.644246E+003","4.054930E+001","1.000000E+000"
"1.848992764789E+008","1.684598E+003","4.104386E+001","1.000000E+000"
"1.848992774789E+008","1.605812E+003","4.007258E+001","1.000000E+000"
"1.848992784789E+008","1.564970E+003","3.955971E+001","1.000000E+000"
"1.848992794789E+008","1.622973E+003","4.028614E+001","1.000000E+000"
"1.848992804789E+008","1.603952E+003","4.004937E+001","1.000000E+000"
"1.848992814789E+008","1.653430E+003","4.066239E+001","1.000000E+000"
"1.848992824789E+008","1.545764E+003","3.931620E+001","1.000000E+000"
"1.848992834789E+008","1.570961E+003","3.963535E+001","1.000000E+000"
"1.848992844789E+008","1.588133E+003","3.985138E+001","1.000000E+000"
"1.848992854789E+008","1.596039E+003","3.995046E+001","1.000000E+000"
"1.848992864789E+008","1.584716E+003","3.980849E+001","1.000000E+000"
"1.848992874789E+008","1.600779E+003","4.000974E+001","1.000000E+000"
"1.848992884789E+008","1.564999E+003","3.956007E+001","1.000000E+000"
"1.848992894789E+008","1.627619E+003","4.034376E+001","1.000000E+000"
"1.848992904789E+008","1.662641E+003","4.077550E+001","1.000000E+000"
"1.848992914789E+008","1.641166E+003","4.051130E+001","1.000000E+000"
"1.848992924789E+008","1.647531E+003","4.058978E+001","1.000000E+000"
"1.848992934789E+008","1.615382E+003","4.019181E+001","1.000000E+000"
"1.848992944789E+008","1.577605E+003","3.971908E+001","1.000000E+000"
"1.848992954789E+008","1.597274E+003","3.996591E+001","1.000000E+000"
"1.848992964789E+008","1.638413E+003","4.047731E+001","1.000000E+000"
"1.848992974789E+008","1.561055E+003","3.951019E+001","1.000000E+000"
"1.848992984789E+008","1.604526E+003","4.005654E+001","1.000000E+000"
"1.848992994789E+008","1.534332E+003","3.917054E+001","1.000000E+000"
"1.848993004789E+008","1.581695E+003","3.977053E+001","1.000000E+000"
"1.848993014789E+008","1.640312E+003","4.050076E+001","1.000000E+000"
"1.848993024789E+008","1.628916E+003","4.035983E+001","1.000000E+000"
"1.848993034789E+008","1.691813E+003","4.113165E+001","1.000000E+000"
"1.848993044789E+008","1.597225E+003","3.996529E+001","1.000000E+000"
"1.848993054789E+008","1.654034E+003","4.066982E+001","1.000000E+000"
"1.848993064789E+008","1.640204E+003","4.049944E+001","1.000000E+000"
"1.848993074789E+008","1.595159E+003","3.993944E+001","1.000000E+000"
"1.848993084789E+008","1.644897E+003","4.055733E+001","1.000000E+000"
"1.848993094789E+008","1.579001E+003","3.973664E+001","1.000000E+000"
"1.848993104789E+008","1.589703E+003","3.987108E+001","1.000000E+000"
"1.848993114789E+008","1.667892E+003","4.083983E+001","1.000000E+000"
"1.848993124789E+008","1.521728E+003","3.900933E+001","1.000000E+000"
"1.848993134789E+008","1.599198E+003","3.998997E+001","1.000000E+000"
"1.848993144789E+008","1.684297E+003","4.104019E+001","1.000000E+000"
"1.848993154789E+008","1.592043E+003","3.990042E+001","1.000000E+000"
"1.848993164789E+008","1.549585E+003","3.936477E+001","1.000000E+000"
"1.848993174789E+008","1.592658E+003","3.990812E+001","1.000000E+000"
"1.848993184789E+008","1.601438E+003","4.001797E+001","1.000000E+000"
"1.848993194789E+008","1.639645E+003","4.049253E+001","1.000000E+000"
"1.848993204789E+008","1.623920E+003","4.029789E+001","1.000000E+000"
"1.848993214789E+008","1.690834E+003","4.111975E+001","1.000000E+000"
"1.848993224789E+008","1.584517E+003","3.980600E+001","1.000000E+000"
"1.848993234789E+008","1.584931E+003","3.981120E+001","1.000000E+000"
"1.848993244789E+008","1.527948E+003","3.908897E+001","1.000000E+000"
"1.848993254789E+008","1.583604E+003","3.979453E+001","1.000000E+000"
"1.848993264789E+008","1.663055E+003","4.078057E+001","1.000000E+000"
"1.848993274789E+008","1.608001E+003","4.009988E+001","1.000000E+000"
"1.848993284789E+008","1.550235E+003","3.937302E+001","1.000000E+000"
"1.848993294789E+008","1.558191E+003","3.947393E+001","1.000000E+000"
"1.848993304789E+008","1.595862E+003","3.994824E+001","1.000000E+000"
"1.848993314789E+008","1.636013E+003","4.044766E+001","1.000000E+000"
"1.848993324789E+008","1.612225E+003","4.015252E+001","1.000000E+000"
"1.848993334789E+008","1.655524E+003","4.068813E+001","1.000000E+000"
"1.848993344789E+008","1.585609E+003","3.981970E+001","1.000000E+000"
"1.848993354789E+008","1.627062E+003","4.033685E+001","1.000000E+000"
"1.848993364789E+008","1.625115E+003","4.031272E+001","1.000000E+000"
"1.848993374789E+008","1.521285E+003","3.900366E+001","1.000000E+000"
"1.848993384789E+008","1.582891E+003","3.978556E+001","1.000000E+000"
"1.848993394789E+008","1.520965E+003","3.899955E+001","1.000000E+000"
"1.848993404789E+008","1.477746E+003","3.844147E+001","1.000000E+000"
"1.848993414789E+008","1.598568E+003","3.998210E+001","1.000000E+000"
"1.848993424789E+008","1.531755E+003","3.913765E+001","1.000000E+000"
"1.848993434789E+008","1.546562E+003","3.932635E+001","1.000000E+000"
"1.848993444789E+008","1.664021E+003","4.079242E+001","1.000000E+000"
"1.848993454789E+008","1.541057E+003","3.925630E+001","1.000000E+000"
"1.848993464789E+008","1.626772E+003","4.033326E+001","1.000000E+000"
"1.848993474789E+008","1.532143E+003","3.914260E+001","1.000000E+000"
"1.848993484789E+008","1.572388E+003","3.965335E+001","1.000000E+000"
"1.848993494789E+008","1.621908E+003","4.027292E+001","1.000000E+000"
"1.848993504789E+008","1.545667E+003","3.931497E+001","1.000000E+000"
"1.848993514789E+008","1.535247E+003","3.918223E+001","1.000000E+000"
"1.848993524789E+008","1.597668E+003","3.997084E+001","1.000000E+000"
"1.848993534789E+008","1.563037E+003","3.953526E+001","1.000000E+000"
"1.848993544789E+008","1.584977E+003","3.981177E+001","1.000000E+000"
"1.848993554789E+008","1.504449E+003","3.878722E+001","1.000000E+000"
"1.848993564789E+008","1.628628E+003","4.035626E+001","1.000000E+000"
"1.848993574789E+008","1.598309E+003","3.997886E+001","1.000000E+000"
"1.848993584789E+008","1.607851E+003","4.009802E+001","1.000000E+000"
"1.848993594789E+008","1.592346E+003","3.990421E+001","1.000000E+000"
"1.848993604789E+008","1.493332E+003","3.864366E+001","1.000000E+000"
"1.848993614789E+008","1.575608E+003","3.969392E+001","1.000000E+000"
"1.848993624789E+008","1.498781E+003","3.871409E+001","1.000000E+000"
"1.848993634789E+008","1.592721E+003","3.990891E+001","1.000000E+000"
"1.848993644789E+008","1.633052E+003","4.041104E+001","1.000000E+000"
"1.848993654789E+008","1.588453E+003","3.985540E+001","1.000000E+000"
"1.848993664789E+008","1.575983E+003","3.969865E+001","1.000000E+000"
"1.848993674789E+008","1.529130E+003","3.910408E+001","1.000000E+000"
"1.848993684789E+008","1.628241E+003","4.035146E+001","1.000000E+000"
"1.848993694789E+008","1.604312E+003","4.005386E+001","1.000000E+000"
"1.848993704789E+008","1.518315E+003","3.896557E+001","1.000000E+000"
"1.848993714789E+008","1.581556E+003","3.976878E+001","1.000000E+000"
"1.848993724789E+008","1.531257E+003","3.913128E+001","1.000000E+000"
"1.848993734789E+008","1.586181E+003","3.982689E+001","1.000000E+000"
"1.848993744789E+008","1.558934E+003","3.948334E+001","1.000000E+000"
"1.848993754789E+008","1.601618E+003","4.002021E+001","1.000000E+000"
"1.848993764789E+008","1.474502E+003","3.839925E+001","1.000000E+000"
"1.848993774789E+008","1.531594E+003","3.913558E+001","1.000000E+000"
"1.848993784789E+008","1.645025E+003","4.055891E+001","1.000000E+000"
"1.848993794789E+008","1.581185E+003","3.976412E+001","1.000000E+000"
"1.848993804789E+008","1.523883E+003","3.903695E+001","1.000000E+000"
"1.848993814789E+008","1.517350E+003","3.895317E+001","1.000000E+000"
"1.848993824789E+008","1.501013E+003","3.874290E+001","1.000000E+000"
"1.848993834789E+008","1.511929E+003","3.888353E+001","1.000000E+000"
"1.848993844789E+008","1.549699E+003","3.936621E+001","1.000000E+000"
"1.848993854789E+008","1.541542E+003","3.926247E+001","1.000000E+000"
"1.848993864789E+008","1.587261E+003","3.984044E+001","1.000000E+000"
"1.848993874789E+008","1.551505E+003","3.938916E+001","1.000000E+000"
"1.848993884789E+008","1.510653E+003","3.886712E+001","1.000000E+000"
"1.848993894789E+008","1.572929E+003","3.966017E+001","1.000000E+000"
"1.848993904789E+008","1.516849E+003","3.894675E+001","1.000000E+000"
"1.848993914789E+008","1.471549E+003","3.836078E+001","1.000000E+000"
"1.848993924789E+008","1.546152E+003","3.932114E+001","1.000000E+000"
"1.848993934789E+008","1.544406E+003","3.929893E+001","1.000000E+000"
"1.848993944789E+008","1.594846E+003","3.993552E+001","1.000000E+000"
"1.848993954789E+008","1.577134E+003","3.971315E+001","1.000000E+000"
"1.848993964789E+008","1.560427E+003","3.950224E+001","1.000000E+000"
"1.848993974789E+008","1.556389E+003","3.945110E+001","1.000000E+000"
"1.848993984789E+008","1.525733E+003","3.906063E+001","1.000000E+000"
"1.848993994789E+008","1.501898E+003","3.875433E+001","1.000000E+000"
"1.848994004789E+008","1.614219E+003","4.017735E+001","1.000000E+000"
"1.848994014789E+008","1.567740E+003","3.959469E+001","1.000000E+000"
"1.848994024789E+008","1.540347E+003","3.924725E+001","1.000000E+000"
"1.848994034789E+008","1.511222E+003","3.887444E+001","1.000000E+000"
"1.848994044789E+008","1.518035E+003","3.896197E+001","1.000000E+000"
"1.848994054789E+008","1.631946E+003","4.039735E+001","1.000000E+000"
"1.848994064789E+008","1.564488E+003","3.955361E+001","1.000000E+000"
"1.848994074789E+008","1.552591E+003","3.940294E+001","1.000000E+000"
"1.848994084789E+008","1.607346E+003","4.009171E+001","1.000000E+000"
"1.848994094789E+008","1.511792E+003","3.888177E+001","1.000000E+000"
"1.848994104789E+008","1.634958E+003","4.043462E+001","1.000000E+000"
"1.848994114789E+008","1.556603E+003","3.945381E+001","1.000000E+000"
"1.848994124789E+008","1.556593E+003","3.945368E+001","1.000000E+000"
"1.848994134789E+008","1.524502E+003","3.904488E+001","1.000000E+000"
"1.848994144789E+008","1.548125E+003","3.934622E+001","1.000000E+000"
"1.848994154789E+008","1.555832E+003","3.944404E+001","1.000000E+000"
"1.848994164789E+008","1.627502E+003","4.034231E+001","1.000000E+000"
