"1.851555888208E+008","4.224391E+003","6.499532E+001","1.000000E+000"
"1.851555898208E+008","4.470438E+003","6.686134E+001","1.000000E+000"
"1.851555908208E+008","4.421145E+003","6.649168E+001","1.000000E+000"
"1.851555918208E+008","4.237635E+003","6.509712E+001","1.000000E+000"
"1.851555928208E+008","4.288583E+003","6.548727E+001","1.000000E+000"
"1.851555938208E+008","4.402817E+003","6.635373E+001","1.000000E+000"
"1.851555948208E+008","4.348048E+003","6.593974E+001","1.000000E+000"
"1.851555958208E+008","4.366574E+003","6.608006E+001","1.000000E+000"
"1.851555968208E+008","4.296172E+003","6.554520E+001","1.000000E+000"
"1.851555978208E+008","4.419487E+003","6.647923E+001","1.000000E+000"
"1.851555988208E+008","4.373999E+003","6.613622E+001","1.000000E+000"
"1.851555998208E+008","4.303378E+003","6.560014E+001","1.000000E+000"
"1.851556008208E+008","4.237713E+003","6.509772E+001","1.000000E+000"
"1.851556018208E+008","4.283867E+003","6.545126E+001","1.000000E+000"
"1.851556028208E+008","4.269716E+003","6.534306E+001","1.000000E+000"
"1.851556038208E+008","4.364636E+003","6.606539E+001","1.000000E+000"
"1.851556048208E+008","4.329817E+003","6.580135E+001","1.000000E+000"
"1.851556058208E+008","4.311997E+003","6.566580E+001","1.000000E+000"
"1.851556068208E+008","4.260052E+003","6.526907E+001","1.000000E+000"
"1.851556078208E+008","4.237731E+003","6.509786E+001","1.000000E+000"
"1.851556088208E+008","4.403695E+003","6.636034E+001","1.000000E+000"
"1.851556098208E+008","4.436712E+003","6.660865E+001","1.000000E+000"
"1.851556108208E+008","4.337561E+003","6.586016E+001","1.000000E+000"
"1.851556118208E+008","4.413317E+003","6.643280E+001","1.000000E+000"
"1.851556128208E+008","4.329101E+003","6.579591E+001","1.000000E+000"
"1.851556138208E+008","4.370421E+003","6.610916E+001","1.000000E+000"
"1.851556148208E+008","4.342952E+003","6.590108E+001","1.000000E+000"
"1.851556158208E+008","4.321498E+003","6.573810E+001","1.000000E+000"
"1.851556168208E+008","4.286745E+003","6.547324E+001","1.000000E+000"
"1.851556178208E+008","4.333137E+003","6.582657E+001","1.000000E+000"
"1.851556188208E+008","4.401362E+003","6.634277E+001","1.000000E+000"
"1.851556198208E+008","4.222869E+003","6.498360E+001","1.000000E+000"
"1.851556208208E+008","4.425618E+003","6.652531E+001","1.000000E+000"
"1.851556218208E+008","4.287627E+003","6.547997E+001","1.000000E+000"
"1.851556228208E+008","4.572763E+003","6.762221E+001","1.000000E+000"
"1.851556238208E+008","4.335224E+003","6.584242E+001","1.000000E+000"
"1.851556248208E+008","4.311859E+003","6.566475E+001","1.000000E+000"
"1.851556258208E+008","4.363301E+003","6.605529E+001","1.000000E+000"
"1.851556268208E+008","4.310193E+003","6.565206E+001","1.000000E+000"
"1.851556278208E+008","4.452892E+003","6.672999E+001","1.000000E+000"
"1.851556288208E+008","4.410983E+003","6.641524E+001","1.000000E+000"
"1.851556298208E+008","4.393771E+003","6.628552E+001","1.000000E+000"
"1.851556308208E+008","4.253336E+003","6.521761E+001","1.000000E+000"
"1.851556318208E+008","4.409689E+003","6.640549E+001","1.000000E+000"
"1.851556328208E+008","4.292586E+003","6.551783E+001","1.000000E+000"
"1.851556338208E+008","4.322072E+003","6.574247E+001","1.000000E+000"
"1.851556348208E+008","4.439256E+003","6.662774E+001","1.000000E+000"
"1.851556358208E+008","4.354225E+003","6.598655E+001","1.000000E+000"
"1.851556368208E+008","4.320468E+003","6.573027E+001","1.000000E+000"
"1.851556378208E+008","4.417986E+003","6.646793E+001","1.000000E+000"
"1.851556388208E+008","4.262290E+003","6.528622E+001","1.000000E+000"
"1.851556398208E+008","4.413912E+003","6.643728E+001","1.000000E+000"
"1.851556408208E+008","4.479363E+003","6.692804E+001","1.000000E+000"
"1.851556418208E+008","4.500710E+003","6.708733E+001","1.000000E+000"
"1.851556428208E+008","4.472366E+003","6.687575E+001","1.000000E+000"
"1.851556438208E+008","4.402303E+003","6.634985E+001","1.000000E+000"
"1.851556448208E+008","4.488124E+003","6.699346E+001","1.000000E+000"
"1.851556458208E+008","4.350880E+003","6.596120E+001","1.000000E+000"
"1.851556468208E+008","4.415977E+003","6.645282E+001","1.000000E+000"
"1.851556478208E+008","4.384436E+003","6.621507E+001","1.000000E+000"
"1.851556488208E+008","4.421866E+003","6.649712E+001","1.000000E+000"
"1.851556498208E+008","4.476526E+003","6.690685E+001","1.000000E+000"
"1.851556508208E+008","4.367785E+003","6.608922E+001","1.000000E+000"
"1.851556518208E+008","4.388778E+003","6.624785E+001","1.000000E+000"
"1.851556528208E+008","4.356471E+003","6.600356E+001","1.000000E+000"
"1.851556538208E+008","4.344018E+003","6.590916E+001","1.000000E+000"
"1.851556548208E+008","4.300929E+003","6.558147E+001","1.000000E+000"
"1.851556558208E+008","4.285069E+003","6.546043E+001","1.000000E+000"
"1.851556568208E+008","4.376589E+003","6.615579E+001","1.000000E+000"
"1.851556578208E+008","4.489685E+003","6.700511E+001","1.000000E+000"
"1.851556588208E+008","4.418638E+003","6.647284E+001","1.000000E+000"
"1.851556598208E+008","4.398743E+003","6.632302E+001","1.000000E+000"
"1.851556608208E+008","4.474197E+003","6.688943E+001","1.000000E+000"
"1.851556618208E+008","4.717704E+003","6.868554E+001","1.000000E+000"
"1.851556628208E+008","4.363230E+003","6.605475E+001","1.000000E+000"
"1.851556638208E+008","4.437004E+003","6.661084E+001","1.000000E+000"
"1.851556648208E+008","4.321728E+003","6.573985E+001","1.000000E+000"
"1.851556658208E+008","4.394480E+003","6.629087E+001","1.000000E+000"
"1.851556668208E+008","4.394714E+003","6.629264E+001","1.000000E+000"
"1.851556678208E+008","4.349364E+003","6.594971E+001","1.000000E+000"
"1.851556688208E+008","4.377051E+003","6.615929E+001","1.000000E+000"
"1.851556698208E+008","4.547454E+003","6.743481E+001","1.000000E+000"
"1.851556708208E+008","4.435574E+003","6.660011E+001","1.000000E+000"
"1.851556718208E+008","4.366674E+003","6.608082E+001","1.000000E+000"
"1.851556728208E+008","4.427709E+003","6.654103E+001","1.000000E+000"
"1.851556738208E+008","4.382131E+003","6.619766E+001","1.000000E+000"
"1.851556748208E+008","4.413291E+003","6.643260E+001","1.000000E+000"
"1.851556758208E+008","4.354087E+003","6.598551E+001","1.000000E+000"
"1.851556768208E+008","4.460704E+003","6.678851E+001","1.000000E+000"
"1.851556778208E+008","4.445047E+003","6.667119E+001","1.000000E+000"
"1.851556788208E+008","4.449839E+003","6.670712E+001","1.000000E+000"
"1.851556798208E+008","4.493890E+003","6.703648E+001","1.000000E+000"
"1.851556808208E+008","4.436447E+003","6.660666E+001","1.000000E+000"
"1.851556818208E+008","4.401456E+003","6.634347E+001","1.000000E+000"
"1.851556828208E+008","4.444100E+003","6.666409E+001","1.000000E+000"
"1.851556838208E+008","4.386680E+003","6.623202E+001","1.000000E+000"
"1.851556848208E+008","4.398979E+003","6.632480E+001","1.000000E+000"
"1.851556858208E+008","4.476589E+003","6.690732E+001","1.000000E+000"
"1.851556868208E+008","4.528865E+003","6.729684E+001","1.000000E+000"
"1.851556878208E+008","4.325614E+003","6.576940E+001","1.000000E+000"
"1.851556888208E+008","4.368834E+003","6.609715E+001","1.000000E+000"
"1.851556898208E+008","4.382783E+003","6.620259E+001","1.000000E+000"
"1.851556908208E+008","4.426306E+003","6.653049E+001","1.000000E+000"
"1.851556918208E+008","4.551945E+003","6.746811E+001","1.000000E+000"
"1.851556928208E+008","4.484861E+003","6.696910E+001","1.000000E+000"
"1.851556938208E+008","4.285738E+003","6.546555E+001","1.000000E+000"
"1.851556948208E+008","4.346488E+003","6.592790E+001","1.000000E+000"
"1.851556958208E+008","4.374090E+003","6.613690E+001","1.000000E+000"
"1.851556968208E+008","4.414800E+003","6.644396E+001","1.000000E+000"
"1.851556978208E+008","4.558685E+003","6.751804E+001","1.000000E+000"
"1.851556988208E+008","4.391228E+003","6.626633E+001","1.000000E+000"
"1.851556998208E+008","4.440188E+003","6.663474E+001","1.000000E+000"
"1.851557008208E+008","4.503523E+003","6.710830E+001","1.000000E+000"
"1.851557018208E+008","4.520306E+003","6.723322E+001","1.000000E+000"
"1.851557028208E+008","4.477417E+003","6.691350E+001","1.000000E+000"
"1.851557038208E+008","4.425918E+003","6.652757E+001","1.000000E+000"
"1.851557048208E+008","4.363848E+003","6.605943E+001","1.000000E+000"
"1.851557058208E+008","4.350121E+003","6.595544E+001","1.000000E+000"
"1.851557068208E+008","4.552524E+003","6.747240E+001","1.000000E+000"
"1.851557078208E+008","4.372795E+003","6.612711E+001","1.000000E+000"
"1.851557088208E+008","4.426554E+003","6.653236E+001","1.000000E+000"
"1.851557098208E+008","4.509669E+003","6.715407E+001","1.000000E+000"
"1.851557108208E+008","4.506714E+003","6.713206E+001","1.000000E+000"
"1.851557118208E+008","4.565887E+003","6.757134E+001","1.000000E+000"
"1.851557128208E+008","4.448127E+003","6.669428E+001","1.000000E+000"
"1.851557138208E+008","4.575625E+003","6.764336E+001","1.000000E+000"
"1.851557148208E+008","4.439662E+003","6.663079E+001","1.000000E+000"
"1.851557158208E+008","4.470268E+003","6.686006E+001","1.000000E+000"
"1.851557168208E+008","4.596516E+003","6.779761E+001","1.000000E+000"
"1.851557178208E+008","4.582563E+003","6.769463E+001","1.000000E+000"
"1.851557188208E+008","4.569190E+003","6.759579E+001","1.000000E+000"
"1.851557198208E+008","4.522800E+003","6.725177E+001","1.000000E+000"
"1.851557208208E+008","4.527640E+003","6.728773E+001","1.000000E+000"
"1.851557218208E+008","4.447112E+003","6.668667E+001","1.000000E+000"
"1.851557228208E+008","4.499825E+003","6.708073E+001","1.000000E+000"
"1.851557238208E+008","4.548355E+003","6.744149E+001","1.000000E+000"
"1.851557248208E+008","4.537249E+003","6.735911E+001","1.000000E+000"
"1.851557258208E+008","4.572388E+003","6.761944E+001","1.000000E+000"
"1.851557268208E+008","4.505982E+003","6.712661E+001","1.000000E+000"
"1.851557278208E+008","4.471442E+003","6.686884E+001","1.000000E+000"
"1.851557288208E+008","4.457997E+003","6.676823E+001","1.000000E+000"
"1.851557298208E+008","4.430404E+003","6.656128E+001","1.000000E+000"
"1.851557308208E+008","4.499895E+003","6.708125E+001","1.000000E+000"
"1.851557318208E+008","4.489230E+003","6.700172E+001","1.000000E+000"
"1.851557328208E+008","4.472616E+003","6.687762E+001","1.000000E+000"
"1.851557338208E+008","4.491702E+003","6.702016E+001","1.000000E+000"
"1.851557348208E+008","4.511404E+003","6.716698E+001","1.000000E+000"
"1.851557358208E+008","4.472831E+003","6.687923E+001","1.000000E+000"
"1.851557368208E+008","4.607810E+003","6.788085E+001","1.000000E+000"
"1.851557378208E+008","4.382519E+003","6.620059E+001","1.000000E+000"
"1.851557388208E+008","4.608679E+003","6.788725E+001","1.000000E+000"
"1.851557398208E+008","4.744140E+003","6.887772E+001","1.000000E+000"
"1.851557408208E+008","4.563974E+003","6.755719E+001","1.000000E+000"
"1.851557418208E+008","4.716102E+003","6.867388E+001","1.000000E+000"
"1.851557428208E+008","4.680060E+003","6.841096E+001","1.000000E+000"
"1.851557438208E+008","4.592319E+003","6.776665E+001","1.000000E+000"
"1.851557448208E+008","4.638872E+003","6.810926E+001","1.000000E+000"
"1.851557458208E+008","4.593582E+003","6.777596E+001","1.000000E+000"
"1.851557468208E+008","4.456684E+003","6.675840E+001","1.000000E+000"
"1.851557478208E+008","4.573268E+003","6.762595E+001","1.000000E+000"
"1.851557488208E+008","4.638542E+003","6.810684E+001","1.000000E+000"
"1.851557498208E+008","4.551034E+003","6.746135E+001","1.000000E+000"
"1.851557508208E+008","4.552183E+003","6.746987E+001","1.000000E+000"
"1.851557518208E+008","4.545837E+003","6.742283E+001","1.000000E+000"
"1.851557528208E+008","4.634873E+003","6.807990E+001","1.000000E+000"
"1.851557538208E+008","4.502312E+003","6.709927E+001","1.000000E+000"
"1.851557548208E+008","4.522029E+003","6.724603E+001","1.000000E+000"
"1.851557558208E+008","4.606742E+003","6.787299E+001","1.000000E+000"
"1.851557568208E+008","4.484240E+003","6.696447E+001","1.000000E+000"
"1.851557578208E+008","4.654731E+003","6.822559E+001","1.000000E+000"
"1.851557588208E+008","4.496703E+003","6.705746E+001","1.000000E+000"
"1.851557598208E+008","4.376231E+003","6.615309E+001","1.000000E+000"
"1.851557608208E+008","4.682176E+003","6.842643E+001","1.000000E+000"
"1.851557618208E+008","4.458545E+003","6.677234E+001","1.000000E+000"
"1.851557628208E+008","4.504060E+003","6.711230E+001","1.000000E+000"
"1.851557638208E+008","4.652157E+003","6.820672E+001","1.000000E+000"
"1.851557648208E+008","4.585494E+003","6.771627E+001","1.000000E+000"
"1.851557658208E+008","4.632661E+003","6.806365E+001","1.000000E+000"
"1.851557668208E+008","4.719598E+003","6.869933E+001","1.000000E+000"
"1.851557678208E+008","4.519165E+003","6.722473E+001","1.000000E+000"
"1.851557688208E+008","4.688717E+003","6.847421E+001","1.000000E+000"
"1.851557698208E+008","4.528434E+003","6.729364E+001","1.000000E+000"
"1.851557708208E+008","4.674659E+003","6.837148E+001","1.000000E+000"
"1.851557718208E+008","4.596817E+003","6.779984E+001","1.000000E+000"
"1.851557728208E+008","4.675350E+003","6.837653E+001","1.000000E+000"
"1.851557738208E+008","4.638305E+003","6.810510E+001","1.000000E+000"
"1.851557748208E+008","4.581599E+003","6.768751E+001","1.000000E+000"
"1.851557758208E+008","4.703834E+003","6.858450E+001","1.000000E+000"
"1.851557768208E+008","4.581605E+003","6.768756E+001","1.000000E+000"
"1.851557778208E+008","4.535257E+003","6.734432E+001","1.000000E+000"
"1.851557788208E+008","4.665681E+003","6.830579E+001","1.000000E+000"
"1.851557798208E+008","4.624856E+003","6.800629E+001","1.000000E+000"
"1.851557808208E+008","4.511667E+003","6.716894E+001","1.000000E+000"
"1.851557818208E+008","4.476115E+003","6.690378E+001","1.000000E+000"
"1.851557828208E+008","4.583648E+003","6.770264E+001","1.000000E+000"
"1.851557838208E+008","4.606001E+003","6.786752E+001","1.000000E+000"
"1.851557848208E+008","4.603462E+003","6.784882E+001","1.000000E+000"
"1.851557858208E+008","4.627703E+003","6.802722E+001","1.000000E+000"
"1.851557868208E+008","4.701263E+003","6.856576E+001","1.000000E+000"
"1.851557878208E+008","4.677326E+003","6.839098E+001","1.000000E+000"
"1.851557888208E+008","4.516867E+003","6.720764E+001","1.000000E+000"
"1.851557898208E+008","4.595035E+003","6.778669E+001","1.000000E+000"
"1.851557908208E+008","4.644976E+003","6.815406E+001","1.000000E+000"
"1.851557918208E+008","4.526962E+003","6.728270E+001","1.000000E+000"
"1.851557928208E+008","4.679798E+003","6.840905E+001","1.000000E+000"
"1.851557938208E+008","4.663362E+003","6.828881E+001","1.000000E+000"
"1.851557948208E+008","4.687144E+003","6.846272E+001","1.000000E+000"
"1.851557958208E+008","4.614969E+003","6.793356E+001","1.000000E+000"
"1.851557968208E+008","4.513650E+003","6.718371E+001","1.000000E+000"
"1.851557978208E+008","4.728605E+003","6.876485E+001","1.000000E+000"
"1.851557988208E+008","4.568724E+003","6.759234E+001","1.000000E+000"
"1.851557998208E+008","4.685836E+003","6.845317E+001","1.000000E+000"
"1.851558008208E+008","4.715573E+003","6.867003E+001","1.000000E+000"
"1.851558018208E+008","4.642486E+003","6.813579E+001","1.000000E+000"
"1.851558028208E+008","4.581033E+003","6.768333E+001","1.000000E+000"
"1.851558038208E+008","4.633353E+003","6.806874E+001","1.000000E+000"
"1.851558048208E+008","4.661389E+003","6.827436E+001","1.000000E+000"
"1.851558058208E+008","4.549131E+003","6.744725E+001","1.000000E+000"
"1.851558068208E+008","4.740026E+003","6.884785E+001","1.000000E+000"
"1.851558078208E+008","4.680501E+003","6.841419E+001","1.000000E+000"
"1.851558088208E+008","4.775624E+003","6.910589E+001","1.000000E+000"
"1.851558098208E+008","4.681581E+003","6.842208E+001","1.000000E+000"
"1.851558108208E+008","4.669057E+003","6.833050E+001","1.000000E+000"
"1.851558118208E+008","4.685433E+003","6.845023E+001","1.000000E+000"
"1.851558128208E+008","4.660536E+003","6.826811E+001","1.000000E+000"
"1.851558138208E+008","4.710682E+003","6.863441E+001","1.000000E+000"
"1.851558148208E+008","4.734693E+003","6.880910E+001","1.000000E+000"
"1.851558158208E+008","4.740018E+003","6.884779E+001","1.000000E+000"
"1.851558168208E+008","4.653264E+003","6.821484E+001","1.000000E+000"
"1.851558178208E+008","4.669028E+003","6.833029E+001","1.000000E+000"
"1.851558188208E+008","4.721474E+003","6.871298E+001","1.000000E+000"
"1.851558198208E+008","4.635932E+003","6.808768E+001","1.000000E+000"
"1.851558208208E+008","4.715596E+003","6.867020E+001","1.000000E+000"
"1.851558218208E+008","4.733967E+003","6.880383E+001","1.000000E+000"
"1.851558228208E+008","4.769288E+003","6.906003E+001","1.000000E+000"
"1.851558238208E+008","4.656329E+003","6.823730E+001","1.000000E+000"
"1.851558248208E+008","4.568174E+003","6.758826E+001","1.000000E+000"
"1.851558258208E+008","4.668286E+003","6.832486E+001","1.000000E+000"
"1.851558268208E+008","4.623438E+003","6.799586E+001","1.000000E+000"
"1.851558278208E+008","4.775223E+003","6.910299E+001","1.000000E+000"
"1.851558288208E+008","4.784785E+003","6.917213E+001","1.000000E+000"
"1.851558298208E+008","4.720546E+003","6.870623E+001","1.000000E+000"
"1.851558308208E+008","4.852380E+003","6.965903E+001","1.000000E+000"
"1.851558318208E+008","4.630808E+003","6.805004E+001","1.000000E+000"
"1.851584318208E+008","6.904082E+003","8.309081E+001","1.000000E+000"
"1.851584328208E+008","6.802889E+003","8.247963E+001","1.000000E+000"
"1.851584338208E+008","6.979154E+003","8.354133E+001","1.000000E+000"
"1.851584348208E+008","6.744853E+003","8.212705E+001","1.000000E+000"
"1.851584358208E+008","6.854826E+003","8.279388E+001","1.000000E+000"
"1.851584368208E+008","6.717477E+003","8.196021E+001","1.000000E+000"
"1.851584378208E+008","6.866845E+003","8.286642E+001","1.000000E+000"
"1.851584388208E+008","6.827172E+003","8.262670E+001","1.000000E+000"
"1.851584398208E+008","6.700552E+003","8.185690E+001","1.000000E+000"
"1.851584408208E+008","6.842816E+003","8.272131E+001","1.000000E+000"
"1.851584418208E+008","6.766617E+003","8.225945E+001","1.000000E+000"
"1.851584428208E+008","6.877846E+003","8.293278E+001","1.000000E+000"
"1.851584438208E+008","6.835715E+003","8.267838E+001","1.000000E+000"
"1.851584448208E+008","6.937977E+003","8.329452E+001","1.000000E+000"
"1.851584458208E+008","6.830057E+003","8.264416E+001","1.000000E+000"
"1.851584468208E+008","6.830104E+003","8.264444E+001","1.000000E+000"
"1.851584478208E+008","6.721197E+003","8.198291E+001","1.000000E+000"
"1.851584488208E+008","6.837342E+003","8.268822E+001","1.000000E+000"
"1.851584498208E+008","6.767886E+003","8.226717E+001","1.000000E+000"
"1.851584508208E+008","6.635251E+003","8.145705E+001","1.000000E+000"
"1.851584518208E+008","6.513532E+003","8.070646E+001","1.000000E+000"
"1.851584528208E+008","6.774462E+003","8.230712E+001","1.000000E+000"
"1.851584538208E+008","6.777030E+003","8.232272E+001","1.000000E+000"
"1.851584548208E+008","6.706319E+003","8.189212E+001","1.000000E+000"
"1.851584558208E+008","6.725622E+003","8.200989E+001","1.000000E+000"
"1.851584568208E+008","6.523843E+003","8.077031E+001","1.000000E+000"
"1.851584578208E+008","6.495344E+003","8.059370E+001","1.000000E+000"
"1.851584588208E+008","6.754001E+003","8.218273E+001","1.000000E+000"
"1.851584598208E+008","6.729969E+003","8.203638E+001","1.000000E+000"
"1.851584608208E+008","6.858774E+003","8.281772E+001","1.000000E+000"
"1.851584618208E+008","6.804573E+003","8.248984E+001","1.000000E+000"
"1.851584628208E+008","6.775968E+003","8.231627E+001","1.000000E+000"
"1.851584638208E+008","6.730926E+003","8.204222E+001","1.000000E+000"
"1.851584648208E+008","6.697721E+003","8.183961E+001","1.000000E+000"
"1.851584658208E+008","6.643764E+003","8.150928E+001","1.000000E+000"
"1.851584668208E+008","6.692804E+003","8.180956E+001","1.000000E+000"
"1.851584678208E+008","6.657591E+003","8.159406E+001","1.000000E+000"
"1.851584688208E+008","6.648128E+003","8.153606E+001","1.000000E+000"
"1.851584698208E+008","6.624179E+003","8.138906E+001","1.000000E+000"
"1.851584708208E+008","6.660627E+003","8.161267E+001","1.000000E+000"
"1.851584718208E+008","6.690202E+003","8.179366E+001","1.000000E+000"
"1.851584728208E+008","6.671788E+003","8.168102E+001","1.000000E+000"
"1.851584738208E+008","6.593744E+003","8.120187E+001","1.000000E+000"
"1.851584748208E+008","6.595262E+003","8.121122E+001","1.000000E+000"
"1.851584758208E+008","6.617598E+003","8.134862E+001","1.000000E+000"
"1.851584768208E+008","6.718509E+003","8.196651E+001","1.000000E+000"
"1.851584778208E+008","6.526850E+003","8.078892E+001","1.000000E+000"
"1.851584788208E+008","6.681019E+003","8.173750E+001","1.000000E+000"
"1.851584798208E+008","6.626288E+003","8.140202E+001","1.000000E+000"
"1.851584808208E+008","6.663706E+003","8.163152E+001","1.000000E+000"
"1.851584818208E+008","6.507224E+003","8.066737E+001","1.000000E+000"
"1.851584828208E+008","6.549193E+003","8.092709E+001","1.000000E+000"
"1.851584838208E+008","6.638558E+003","8.147735E+001","1.000000E+000"
"1.851584848208E+008","6.543613E+003","8.089260E+001","1.000000E+000"
"1.851584858208E+008","6.490296E+003","8.056238E+001","1.000000E+000"
"1.851584868208E+008","6.506052E+003","8.066010E+001","1.000000E+000"
"1.851584878208E+008","6.646725E+003","8.152745E+001","1.000000E+000"
"1.851584888208E+008","6.564860E+003","8.102383E+001","1.000000E+000"
"1.851584898208E+008","6.696138E+003","8.182993E+001","1.000000E+000"
"1.851584908208E+008","6.661881E+003","8.162035E+001","1.000000E+000"
"1.851584918208E+008","6.492979E+003","8.057903E+001","1.000000E+000"
"1.851584928208E+008","6.722750E+003","8.199238E+001","1.000000E+000"
"1.851584938208E+008","6.476927E+003","8.047936E+001","1.000000E+000"
"1.851584948208E+008","6.537716E+003","8.085615E+001","1.000000E+000"
"1.851584958208E+008","6.559432E+003","8.099032E+001","1.000000E+000"
"1.851584968208E+008","6.769447E+003","8.227665E+001","1.000000E+000"
"1.851584978208E+008","6.699064E+003","8.184781E+001","1.000000E+000"
"1.851584988208E+008","6.671125E+003","8.167696E+001","1.000000E+000"
"1.851584998208E+008","6.657667E+003","8.159453E+001","1.000000E+000"
"1.851585008208E+008","6.610822E+003","8.130696E+001","1.000000E+000"
"1.851585018208E+008","6.500175E+003","8.062366E+001","1.000000E+000"
"1.851585028208E+008","6.646759E+003","8.152766E+001","1.000000E+000"
"1.851585038208E+008","6.754613E+003","8.218645E+001","1.000000E+000"
"1.851585048208E+008","6.688846E+003","8.178537E+001","1.000000E+000"
"1.851585058208E+008","6.661820E+003","8.161997E+001","1.000000E+000"
"1.851585068208E+008","6.580041E+003","8.111745E+001","1.000000E+000"
"1.851585078208E+008","6.576594E+003","8.109620E+001","1.000000E+000"
"1.851585088208E+008","6.602879E+003","8.125810E+001","1.000000E+000"
"1.851585098208E+008","6.637271E+003","8.146945E+001","1.000000E+000"
"1.851585108208E+008","6.588490E+003","8.116951E+001","1.000000E+000"
"1.851585118208E+008","6.587781E+003","8.116515E+001","1.000000E+000"
"1.851585128208E+008","6.646678E+003","8.152716E+001","1.000000E+000"
"1.851585138208E+008","6.708480E+003","8.190531E+001","1.000000E+000"
"1.851585148208E+008","6.543596E+003","8.089249E+001","1.000000E+000"
"1.851585158208E+008","6.664925E+003","8.163899E+001","1.000000E+000"
"1.851585168208E+008","6.551672E+003","8.094240E+001","1.000000E+000"
"1.851585178208E+008","6.772396E+003","8.229457E+001","1.000000E+000"
"1.851585188208E+008","6.594625E+003","8.120730E+001","1.000000E+000"
"1.851585198208E+008","6.691873E+003","8.180386E+001","1.000000E+000"
"1.851585208208E+008","6.689927E+003","8.179198E+001","1.000000E+000"
"1.851585218208E+008","6.580921E+003","8.112288E+001","1.000000E+000"
"1.851585228208E+008","6.842472E+003","8.271923E+001","1.000000E+000"
"1.851585238208E+008","6.658074E+003","8.159702E+001","1.000000E+000"
"1.851585248208E+008","6.369510E+003","7.980921E+001","1.000000E+000"
"1.851585258208E+008","6.603869E+003","8.126419E+001","1.000000E+000"
"1.851585268208E+008","6.738961E+003","8.209117E+001","1.000000E+000"
"1.851585278208E+008","6.516031E+003","8.072194E+001","1.000000E+000"
"1.851585288208E+008","6.628619E+003","8.141633E+001","1.000000E+000"
"1.851585298208E+008","6.484151E+003","8.052423E+001","1.000000E+000"
"1.851585308208E+008","6.695401E+003","8.182543E+001","1.000000E+000"
"1.851585318208E+008","6.478723E+003","8.049051E+001","1.000000E+000"
"1.851585328208E+008","6.742426E+003","8.211227E+001","1.000000E+000"
"1.851585338208E+008","6.717022E+003","8.195744E+001","1.000000E+000"
"1.851585348208E+008","6.597416E+003","8.122448E+001","1.000000E+000"
"1.851585358208E+008","6.711795E+003","8.192554E+001","1.000000E+000"
"1.851585368208E+008","6.663083E+003","8.162771E+001","1.000000E+000"
"1.851585378208E+008","6.788685E+003","8.239348E+001","1.000000E+000"
"1.851585388208E+008","6.669404E+003","8.166642E+001","1.000000E+000"
"1.851585398208E+008","6.604797E+003","8.126991E+001","1.000000E+000"
"1.851585408208E+008","6.604165E+003","8.126601E+001","1.000000E+000"
"1.851585418208E+008","6.524685E+003","8.077552E+001","1.000000E+000"
"1.851585428208E+008","6.640856E+003","8.149145E+001","1.000000E+000"
"1.851585438208E+008","6.519706E+003","8.074469E+001","1.000000E+000"
"1.851585448208E+008","6.642187E+003","8.149961E+001","1.000000E+000"
"1.851585458208E+008","6.581820E+003","8.112842E+001","1.000000E+000"
"1.851585468208E+008","6.519351E+003","8.074249E+001","1.000000E+000"
"1.851585478208E+008","6.408076E+003","8.005046E+001","1.000000E+000"
"1.851585488208E+008","6.367370E+003","7.979580E+001","1.000000E+000"
"1.851585498208E+008","6.564360E+003","8.102074E+001","1.000000E+000"
"1.851585508208E+008","6.590340E+003","8.118091E+001","1.000000E+000"
"1.851585518208E+008","6.574022E+003","8.108035E+001","1.000000E+000"
"1.851585528208E+008","6.530723E+003","8.081289E+001","1.000000E+000"
"1.851585538208E+008","6.485062E+003","8.052988E+001","1.000000E+000"
"1.851585548208E+008","6.565324E+003","8.102669E+001","1.000000E+000"
"1.851585558208E+008","6.436344E+003","8.022683E+001","1.000000E+000"
"1.851585568208E+008","6.487572E+003","8.054546E+001","1.000000E+000"
"1.851585578208E+008","6.507221E+003","8.066735E+001","1.000000E+000"
"1.851585588208E+008","6.506365E+003","8.066204E+001","1.000000E+000"
"1.851585598208E+008","6.605650E+003","8.127515E+001","1.000000E+000"
"1.851585608208E+008","6.228739E+003","7.892236E+001","1.000000E+000"
"1.851585618208E+008","6.497926E+003","8.060972E+001","1.000000E+000"
"1.851585628208E+008","6.472377E+003","8.045109E+001","1.000000E+000"
"1.851585638208E+008","6.509025E+003","8.067853E+001","1.000000E+000"
"1.851585648208E+008","6.657845E+003","8.159562E+001","1.000000E+000"
"1.851585658208E+008","6.524688E+003","8.077554E+001","1.000000E+000"
"1.851585668208E+008","6.521319E+003","8.075468E+001","1.000000E+000"
"1.851585678208E+008","6.485141E+003","8.053037E+001","1.000000E+000"
"1.851585688208E+008","6.511164E+003","8.069179E+001","1.000000E+000"
"1.851585698208E+008","6.507734E+003","8.067053E+001","1.000000E+000"
"1.851585708208E+008","6.400236E+003","8.000147E+001","1.000000E+000"
"1.851585718208E+008","6.444748E+003","8.027918E+001","1.000000E+000"
"1.851585728208E+008","6.445302E+003","8.028264E+001","1.000000E+000"
"1.851585738208E+008","6.529717E+003","8.080666E+001","1.000000E+000"
"1.851585748208E+008","6.521170E+003","8.075376E+001","1.000000E+000"
