"1.849849142516E+008","2.897936E+003","5.383248E+001","1.000000E+000"
"1.849849152516E+008","2.895627E+003","5.381103E+001","1.000000E+000"
"1.849849162516E+008","2.872526E+003","5.359595E+001","1.000000E+000"
"1.849849172516E+008","2.854826E+003","5.343057E+001","1.000000E+000"
"1.849849182516E+008","2.796558E+003","5.288249E+001","1.000000E+000"
"1.849849192516E+008","2.919160E+003","5.402925E+001","1.000000E+000"
"1.849849202516E+008","2.854547E+003","5.342796E+001","1.000000E+000"
"1.849849212516E+008","2.788718E+003","5.280831E+001","1.000000E+000"
"1.849849222516E+008","2.861359E+003","5.349167E+001","1.000000E+000"
"1.849849232516E+008","2.943495E+003","5.425399E+001","1.000000E+000"
"1.849849242516E+008","2.817705E+003","5.308206E+001","1.000000E+000"
"1.849849252516E+008","2.797377E+003","5.289023E+001","1.000000E+000"
"1.849849262516E+008","2.792135E+003","5.284066E+001","1.000000E+000"
"1.849849272516E+008","2.874516E+003","5.361451E+001","1.000000E+000"
"1.849849282516E+008","2.921167E+003","5.404782E+001","1.000000E+000"
"1.849849292516E+008","2.881203E+003","5.367683E+001","1.000000E+000"
"1.849849302516E+008","2.802901E+003","5.294244E+001","1.000000E+000"
"1.849849312516E+008","2.741415E+003","5.235853E+001","1.000000E+000"
"1.849849322516E+008","2.890896E+003","5.376705E+001","1.000000E+000"
"1.849849332516E+008","2.881800E+003","5.368240E+001","1.000000E+000"
"1.849849342516E+008","2.869921E+003","5.357164E+001","1.000000E+000"
"1.849849352516E+008","2.858980E+003","5.346943E+001","1.000000E+000"
"1.849849362516E+008","2.824427E+003","5.314534E+001","1.000000E+000"
"1.849849372516E+008","2.861879E+003","5.349654E+001","1.000000E+000"
"1.849849382516E+008","2.848513E+003","5.337146E+001","1.000000E+000"
"1.849849392516E+008","2.906271E+003","5.390985E+001","1.000000E+000"
"1.849849402516E+008","2.902168E+003","5.387177E+001","1.000000E+000"
"1.849849412516E+008","2.760465E+003","5.254013E+001","1.000000E+000"
"1.849849422516E+008","2.786047E+003","5.278302E+001","1.000000E+000"
"1.849849432516E+008","2.878648E+003","5.365303E+001","1.000000E+000"
"1.849849442516E+008","2.881946E+003","5.368376E+001","1.000000E+000"
"1.849849452516E+008","2.766744E+003","5.259985E+001","1.000000E+000"
"1.849849462516E+008","2.802341E+003","5.293714E+001","1.000000E+000"
"1.849849472516E+008","2.918163E+003","5.402003E+001","1.000000E+000"
"1.849849482516E+008","2.727496E+003","5.222543E+001","1.000000E+000"
"1.849849492516E+008","2.703323E+003","5.199349E+001","1.000000E+000"
"1.849849502516E+008","2.787639E+003","5.279809E+001","1.000000E+000"
"1.849849512516E+008","2.861062E+003","5.348890E+001","1.000000E+000"
"1.849849522516E+008","2.771846E+003","5.264832E+001","1.000000E+000"
"1.849849532516E+008","2.844444E+003","5.333333E+001","1.000000E+000"
"1.849849542516E+008","2.736270E+003","5.230937E+001","1.000000E+000"
"1.849849552516E+008","2.742047E+003","5.236456E+001","1.000000E+000"
"1.849849562516E+008","2.698092E+003","5.194316E+001","1.000000E+000"
"1.849849572516E+008","2.784423E+003","5.276763E+001","1.000000E+000"
"1.849849582516E+008","2.722437E+003","5.217698E+001","1.000000E+000"
"1.849849592516E+008","2.710452E+003","5.206200E+001","1.000000E+000"
"1.849849602516E+008","2.765062E+003","5.258386E+001","1.000000E+000"
"1.849849612516E+008","2.718820E+003","5.214230E+001","1.000000E+000"
"1.849849622516E+008","2.789515E+003","5.281586E+001","1.000000E+000"
"1.849849632516E+008","2.746900E+003","5.241087E+001","1.000000E+000"
"1.849849642516E+008","2.754815E+003","5.248634E+001","1.000000E+000"
"1.849849652516E+008","2.787219E+003","5.279412E+001","1.000000E+000"
"1.849849662516E+008","2.823267E+003","5.313442E+001","1.000000E+000"
"1.849849672516E+008","2.696120E+003","5.192417E+001","1.000000E+000"
"1.849849682516E+008","2.821912E+003","5.312167E+001","1.000000E+000"
"1.849849692516E+008","2.850241E+003","5.338765E+001","1.000000E+000"
"1.849849702516E+008","2.801058E+003","5.292503E+001","1.000000E+000"
"1.849849712516E+008","2.736647E+003","5.231297E+001","1.000000E+000"
"1.849849722516E+008","2.801332E+003","5.292761E+001","1.000000E+000"
"1.849849732516E+008","2.730536E+003","5.225453E+001","1.000000E+000"
"1.849849742516E+008","2.811311E+003","5.302179E+001","1.000000E+000"
"1.849849752516E+008","2.794282E+003","5.286097E+001","1.000000E+000"
"1.849849762516E+008","2.711551E+003","5.207256E+001","1.000000E+000"
"1.849849772516E+008","2.791806E+003","5.283755E+001","1.000000E+000"
"1.849849782516E+008","2.776670E+003","5.269412E+001","1.000000E+000"
"1.849849792516E+008","2.816248E+003","5.306834E+001","1.000000E+000"
"1.849849802516E+008","2.809221E+003","5.300209E+001","1.000000E+000"
"1.849849812516E+008","2.754527E+003","5.248359E+001","1.000000E+000"
"1.849849822516E+008","2.719680E+003","5.215055E+001","1.000000E+000"
"1.849849832516E+008","2.760207E+003","5.253767E+001","1.000000E+000"
"1.849849842516E+008","2.735677E+003","5.230370E+001","1.000000E+000"
"1.849849852516E+008","2.841917E+003","5.330963E+001","1.000000E+000"
"1.849849862516E+008","2.682877E+003","5.179650E+001","1.000000E+000"
"1.849849872516E+008","2.735485E+003","5.230186E+001","1.000000E+000"
"1.849849882516E+008","2.802400E+003","5.293770E+001","1.000000E+000"
"1.849849892516E+008","2.796313E+003","5.288017E+001","1.000000E+000"
"1.849849902516E+008","2.763312E+003","5.256721E+001","1.000000E+000"
"1.849849912516E+008","2.805721E+003","5.296906E+001","1.000000E+000"
"1.849849922516E+008","2.777464E+003","5.270165E+001","1.000000E+000"
"1.849849932516E+008","2.819353E+003","5.309758E+001","1.000000E+000"
"1.849849942516E+008","2.782205E+003","5.274661E+001","1.000000E+000"
"1.849849952516E+008","2.727693E+003","5.222732E+001","1.000000E+000"
"1.849849962516E+008","2.797693E+003","5.289322E+001","1.000000E+000"
"1.849849972516E+008","2.797841E+003","5.289462E+001","1.000000E+000"
"1.849849982516E+008","2.819706E+003","5.310090E+001","1.000000E+000"
"1.849849992516E+008","2.723121E+003","5.218353E+001","1.000000E+000"
"1.849850002516E+008","2.766194E+003","5.259462E+001","1.000000E+000"
"1.849850012516E+008","2.758227E+003","5.251882E+001","1.000000E+000"
"1.849850022516E+008","2.806435E+003","5.297579E+001","1.000000E+000"
"1.849850032516E+008","2.813088E+003","5.303856E+001","1.000000E+000"
"1.849850042516E+008","2.775982E+003","5.268758E+001","1.000000E+000"
"1.849850052516E+008","2.697023E+003","5.193287E+001","1.000000E+000"
"1.849850062516E+008","2.771575E+003","5.264575E+001","1.000000E+000"
"1.849850072516E+008","2.753944E+003","5.247803E+001","1.000000E+000"
"1.849850082516E+008","2.713116E+003","5.208758E+001","1.000000E+000"
"1.849850092516E+008","2.704991E+003","5.200953E+001","1.000000E+000"
"1.849850102516E+008","2.750364E+003","5.244391E+001","1.000000E+000"
"1.849850112516E+008","2.695228E+003","5.191558E+001","1.000000E+000"
"1.849850122516E+008","2.761104E+003","5.254621E+001","1.000000E+000"
"1.849850132516E+008","2.745998E+003","5.240227E+001","1.000000E+000"
"1.849850142516E+008","2.811871E+003","5.302707E+001","1.000000E+000"
"1.849850152516E+008","2.788321E+003","5.280455E+001","1.000000E+000"
"1.849850162516E+008","2.863388E+003","5.351064E+001","1.000000E+000"
"1.849850172516E+008","2.686689E+003","5.183328E+001","1.000000E+000"
"1.849850182516E+008","2.831477E+003","5.321162E+001","1.000000E+000"
"1.849850192516E+008","2.777179E+003","5.269895E+001","1.000000E+000"
"1.849850202516E+008","2.836922E+003","5.326276E+001","1.000000E+000"
"1.849850212516E+008","2.695926E+003","5.192230E+001","1.000000E+000"
"1.849850222516E+008","2.782058E+003","5.274522E+001","1.000000E+000"
"1.849850232516E+008","2.823886E+003","5.314025E+001","1.000000E+000"
"1.849850242516E+008","2.685197E+003","5.181889E+001","1.000000E+000"
"1.849850252516E+008","2.708014E+003","5.203858E+001","1.000000E+000"
"1.849850262516E+008","2.809267E+003","5.300252E+001","1.000000E+000"
"1.849850272516E+008","2.860599E+003","5.348457E+001","1.000000E+000"
"1.849850282516E+008","2.733021E+003","5.227830E+001","1.000000E+000"
"1.849850292516E+008","2.783792E+003","5.276165E+001","1.000000E+000"
"1.849850302516E+008","2.764500E+003","5.257851E+001","1.000000E+000"
"1.849850312516E+008","2.682470E+003","5.179257E+001","1.000000E+000"
"1.849850322516E+008","2.697638E+003","5.193879E+001","1.000000E+000"
"1.849850332516E+008","2.821892E+003","5.312148E+001","1.000000E+000"
"1.849850342516E+008","2.815725E+003","5.306341E+001","1.000000E+000"
"1.849850352516E+008","2.776469E+003","5.269221E+001","1.000000E+000"
"1.849850362516E+008","2.771854E+003","5.264840E+001","1.000000E+000"
"1.849850372516E+008","2.751476E+003","5.245451E+001","1.000000E+000"
"1.849850382516E+008","2.779403E+003","5.272004E+001","1.000000E+000"
"1.849850392516E+008","2.908845E+003","5.393371E+001","1.000000E+000"
"1.849850402516E+008","2.821877E+003","5.312134E+001","1.000000E+000"
"1.849850412516E+008","2.741031E+003","5.235486E+001","1.000000E+000"
"1.849850422516E+008","2.838253E+003","5.327526E+001","1.000000E+000"
"1.849850432516E+008","2.824775E+003","5.314861E+001","1.000000E+000"
"1.849850442516E+008","2.774553E+003","5.267402E+001","1.000000E+000"
"1.849850452516E+008","2.727799E+003","5.222833E+001","1.000000E+000"
"1.849850462516E+008","2.702708E+003","5.198758E+001","1.000000E+000"
"1.849850472516E+008","2.735037E+003","5.229758E+001","1.000000E+000"
"1.849850482516E+008","2.703020E+003","5.199058E+001","1.000000E+000"
"1.849850492516E+008","2.728358E+003","5.223368E+001","1.000000E+000"
"1.849850502516E+008","2.792840E+003","5.284733E+001","1.000000E+000"
"1.849850512516E+008","2.776176E+003","5.268943E+001","1.000000E+000"
"1.849850522516E+008","2.794731E+003","5.286522E+001","1.000000E+000"
"1.849850532516E+008","2.840642E+003","5.329768E+001","1.000000E+000"
"1.849850542516E+008","2.734568E+003","5.229310E+001","1.000000E+000"
"1.849850552516E+008","2.778778E+003","5.271411E+001","1.000000E+000"
"1.849850562516E+008","2.787722E+003","5.279888E+001","1.000000E+000"
"1.849850572516E+008","2.736924E+003","5.231562E+001","1.000000E+000"
"1.849850582516E+008","2.690838E+003","5.187329E+001","1.000000E+000"
"1.849850592516E+008","2.833828E+003","5.323372E+001","1.000000E+000"
"1.849850602516E+008","2.667076E+003","5.164374E+001","1.000000E+000"
"1.849850612516E+008","2.816618E+003","5.307182E+001","1.000000E+000"
"1.849850622516E+008","2.626121E+003","5.124569E+001","1.000000E+000"
"1.849850632516E+008","2.830608E+003","5.320346E+001","1.000000E+000"
"1.849850642516E+008","2.749398E+003","5.243471E+001","1.000000E+000"
"1.849850652516E+008","2.821382E+003","5.311668E+001","1.000000E+000"
"1.849850662516E+008","2.715679E+003","5.211218E+001","1.000000E+000"
"1.849850672516E+008","2.737995E+003","5.232586E+001","1.000000E+000"
"1.849850682516E+008","2.788609E+003","5.280728E+001","1.000000E+000"
"1.849850692516E+008","2.808342E+003","5.299379E+001","1.000000E+000"
"1.849850702516E+008","2.768553E+003","5.261704E+001","1.000000E+000"
"1.849850712516E+008","2.662613E+003","5.160051E+001","1.000000E+000"
"1.849850722516E+008","2.701144E+003","5.197253E+001","1.000000E+000"
"1.849850732516E+008","2.700827E+003","5.196948E+001","1.000000E+000"
"1.849850742516E+008","2.789246E+003","5.281331E+001","1.000000E+000"
"1.849850752516E+008","2.768764E+003","5.261905E+001","1.000000E+000"
"1.849850762516E+008","2.777505E+003","5.270204E+001","1.000000E+000"
"1.849850772516E+008","2.656383E+003","5.154011E+001","1.000000E+000"
"1.849850782516E+008","2.662174E+003","5.159626E+001","1.000000E+000"
"1.849850792516E+008","2.713760E+003","5.209376E+001","1.000000E+000"
"1.849850802516E+008","2.779613E+003","5.272203E+001","1.000000E+000"
"1.849850812516E+008","2.748511E+003","5.242625E+001","1.000000E+000"
"1.849850822516E+008","2.713401E+003","5.209031E+001","1.000000E+000"
"1.849850832516E+008","2.710207E+003","5.205965E+001","1.000000E+000"
"1.849850842516E+008","2.684449E+003","5.181167E+001","1.000000E+000"
"1.849850852516E+008","2.858438E+003","5.346436E+001","1.000000E+000"
"1.849850862516E+008","2.763006E+003","5.256430E+001","1.000000E+000"
"1.849850872516E+008","2.742150E+003","5.236554E+001","1.000000E+000"
"1.849850882516E+008","2.769421E+003","5.262529E+001","1.000000E+000"
"1.849850892516E+008","2.766004E+003","5.259282E+001","1.000000E+000"
"1.849850902516E+008","2.730093E+003","5.225029E+001","1.000000E+000"
"1.849850912516E+008","2.701515E+003","5.197610E+001","1.000000E+000"
"1.849850922516E+008","2.697140E+003","5.193400E+001","1.000000E+000"
"1.849850932516E+008","2.717594E+003","5.213055E+001","1.000000E+000"
"1.849850942516E+008","2.780052E+003","5.272619E+001","1.000000E+000"
"1.849850952516E+008","2.799931E+003","5.291437E+001","1.000000E+000"
"1.849850962516E+008","2.872618E+003","5.359681E+001","1.000000E+000"
"1.849850972516E+008","2.749500E+003","5.243567E+001","1.000000E+000"
"1.849850982516E+008","2.745862E+003","5.240097E+001","1.000000E+000"
"1.849850992516E+008","2.769860E+003","5.262946E+001","1.000000E+000"
"1.849851002516E+008","2.884509E+003","5.370763E+001","1.000000E+000"
"1.849851012516E+008","2.832496E+003","5.322120E+001","1.000000E+000"
"1.849851022516E+008","2.725690E+003","5.220814E+001","1.000000E+000"
"1.849851032516E+008","2.775855E+003","5.268639E+001","1.000000E+000"
"1.849851042516E+008","2.695157E+003","5.191491E+001","1.000000E+000"
"1.849851052516E+008","2.710718E+003","5.206456E+001","1.000000E+000"
"1.849851062516E+008","2.769789E+003","5.262879E+001","1.000000E+000"
"1.849851072516E+008","2.659456E+003","5.156991E+001","1.000000E+000"
"1.849851082516E+008","2.741374E+003","5.235813E+001","1.000000E+000"
"1.849851092516E+008","2.732894E+003","5.227709E+001","1.000000E+000"
"1.849851102516E+008","2.741747E+003","5.236169E+001","1.000000E+000"
"1.849851112516E+008","2.878329E+003","5.365006E+001","1.000000E+000"
"1.849851122516E+008","2.726714E+003","5.221795E+001","1.000000E+000"
"1.849851132516E+008","2.729380E+003","5.224347E+001","1.000000E+000"
"1.849851142516E+008","2.768384E+003","5.261544E+001","1.000000E+000"
"1.849851152516E+008","2.799834E+003","5.291346E+001","1.000000E+000"
"1.849851162516E+008","2.878306E+003","5.364985E+001","1.000000E+000"
"1.849851172516E+008","2.826003E+003","5.316016E+001","1.000000E+000"
"1.849851182516E+008","2.757254E+003","5.250956E+001","1.000000E+000"
"1.849851192516E+008","2.822553E+003","5.312771E+001","1.000000E+000"
"1.849851202516E+008","2.811878E+003","5.302714E+001","1.000000E+000"
"1.849851212516E+008","2.792707E+003","5.284607E+001","1.000000E+000"
"1.849851222516E+008","2.799778E+003","5.291293E+001","1.000000E+000"
"1.849851232516E+008","2.722538E+003","5.217794E+001","1.000000E+000"
"1.849851242516E+008","2.827366E+003","5.317299E+001","1.000000E+000"
"1.849851252516E+008","2.677780E+003","5.174726E+001","1.000000E+000"
"1.849851262516E+008","2.793648E+003","5.285497E+001","1.000000E+000"
"1.849851272516E+008","2.815385E+003","5.306021E+001","1.000000E+000"
"1.849851282516E+008","2.721222E+003","5.216534E+001","1.000000E+000"
"1.849851292516E+008","2.722563E+003","5.217818E+001","1.000000E+000"
"1.849851302516E+008","2.833340E+003","5.322913E+001","1.000000E+000"
"1.849851312516E+008","2.787137E+003","5.279334E+001","1.000000E+000"
"1.849851322516E+008","2.805810E+003","5.296990E+001","1.000000E+000"
"1.849851332516E+008","2.837277E+003","5.326610E+001","1.000000E+000"
"1.849851342516E+008","2.748915E+003","5.243010E+001","1.000000E+000"
"1.849851352516E+008","2.652673E+003","5.150411E+001","1.000000E+000"
"1.849851362516E+008","2.823569E+003","5.313727E+001","1.000000E+000"
"1.849851372516E+008","2.671773E+003","5.168919E+001","1.000000E+000"
"1.849851382516E+008","2.807053E+003","5.298163E+001","1.000000E+000"
"1.849851392516E+008","2.744506E+003","5.238803E+001","1.000000E+000"
"1.849851402516E+008","2.706924E+003","5.202811E+001","1.000000E+000"
"1.849851412516E+008","2.692165E+003","5.188608E+001","1.000000E+000"
"1.849851422516E+008","2.876118E+003","5.362946E+001","1.000000E+000"
"1.849851432516E+008","2.713405E+003","5.209035E+001","1.000000E+000"
"1.849851442516E+008","2.709742E+003","5.205518E+001","1.000000E+000"
"1.849851452516E+008","2.706269E+003","5.202181E+001","1.000000E+000"
"1.849851462516E+008","2.731667E+003","5.226535E+001","1.000000E+000"
"1.849851472516E+008","2.857647E+003","5.345696E+001","1.000000E+000"
"1.849851482516E+008","2.733019E+003","5.227829E+001","1.000000E+000"
"1.849851492516E+008","2.802107E+003","5.293494E+001","1.000000E+000"
"1.849851502516E+008","2.650168E+003","5.147979E+001","1.000000E+000"
"1.849851512516E+008","2.756532E+003","5.250269E+001","1.000000E+000"
"1.849851522516E+008","2.785474E+003","5.277759E+001","1.000000E+000"
"1.849851532516E+008","2.862698E+003","5.350419E+001","1.000000E+000"
"1.849851542516E+008","2.773670E+003","5.266565E+001","1.000000E+000"
"1.849851552516E+008","2.702276E+003","5.198342E+001","1.000000E+000"
"1.849851562516E+008","2.741355E+003","5.235796E+001","1.000000E+000"
"1.849851572516E+008","2.670587E+003","5.167772E+001","1.000000E+000"
"1.849851582516E+008","2.817374E+003","5.307894E+001","1.000000E+000"
"1.849851592516E+008","2.754394E+003","5.248232E+001","1.000000E+000"
"1.849851602516E+008","2.855560E+003","5.343744E+001","1.000000E+000"
"1.849851612516E+008","2.816265E+003","5.306849E+001","1.000000E+000"
"1.849851622516E+008","2.688192E+003","5.184778E+001","1.000000E+000"
"1.849851632516E+008","2.775024E+003","5.267849E+001","1.000000E+000"
"1.849851642516E+008","2.815838E+003","5.306447E+001","1.000000E+000"
"1.849851652516E+008","2.691096E+003","5.187578E+001","1.000000E+000"
"1.849851662516E+008","2.745677E+003","5.239920E+001","1.000000E+000"
"1.849851672516E+008","2.741793E+003","5.236214E+001","1.000000E+000"
"1.849851682516E+008","2.840357E+003","5.329500E+001","1.000000E+000"
"1.849851692516E+008","2.812648E+003","5.303441E+001","1.000000E+000"
"1.849851702516E+008","2.734629E+003","5.229368E+001","1.000000E+000"
"1.849851712516E+008","2.762154E+003","5.255620E+001","1.000000E+000"
"1.849851722516E+008","2.733632E+003","5.228415E+001","1.000000E+000"
"1.849851732516E+008","2.829497E+003","5.319302E+001","1.000000E+000"
"1.849851742516E+008","2.763171E+003","5.256588E+001","1.000000E+000"
"1.849851752516E+008","2.693572E+003","5.189964E+001","1.000000E+000"
"1.849851762516E+008","2.681804E+003","5.178613E+001","1.000000E+000"
"1.849851772516E+008","2.717553E+003","5.213016E+001","1.000000E+000"
"1.849851782516E+008","2.691614E+003","5.188076E+001","1.000000E+000"
"1.849851792516E+008","2.686737E+003","5.183374E+001","1.000000E+000"
"1.849851802516E+008","2.758810E+003","5.252438E+001","1.000000E+000"
"1.849851812516E+008","2.747075E+003","5.241254E+001","1.000000E+000"
"1.849851822516E+008","2.730164E+003","5.225097E+001","1.000000E+000"
"1.849851832516E+008","2.800114E+003","5.291610E+001","1.000000E+000"
"1.849851842516E+008","2.773001E+003","5.265929E+001","1.000000E+000"
"1.849851852516E+008","2.627604E+003","5.126017E+001","1.000000E+000"
"1.849851862516E+008","2.874295E+003","5.361246E+001","1.000000E+000"
"1.849851872516E+008","2.846474E+003","5.335236E+001","1.000000E+000"
"1.849851882516E+008","2.840003E+003","5.329168E+001","1.000000E+000"
"1.849851892516E+008","2.766219E+003","5.259486E+001","1.000000E+000"
"1.849851902516E+008","2.746644E+003","5.240843E+001","1.000000E+000"
"1.849851912516E+008","2.778410E+003","5.271062E+001","1.000000E+000"
"1.849851922516E+008","2.584925E+003","5.084215E+001","1.000000E+000"
"1.849851932516E+008","2.781951E+003","5.274421E+001","1.000000E+000"
"1.849851942516E+008","2.752753E+003","5.246669E+001","1.000000E+000"
"1.849851952516E+008","2.783110E+003","5.275518E+001","1.000000E+000"
"1.849851962516E+008","2.755617E+003","5.249398E+001","1.000000E+000"
"1.849851972516E+008","2.801653E+003","5.293064E+001","1.000000E+000"
"1.849851982516E+008","2.764564E+003","5.257912E+001","1.000000E+000"
"1.849851992516E+008","2.739928E+003","5.234433E+001","1.000000E+000"
"1.849852002516E+008","2.729971E+003","5.224913E+001","1.000000E+000"
"1.849852012516E+008","2.826132E+003","5.316138E+001","1.000000E+000"
"1.849852022516E+008","2.772144E+003","5.265115E+001","1.000000E+000"
"1.849852032516E+008","2.750817E+003","5.244823E+001","1.000000E+000"
"1.849852042516E+008","2.706371E+003","5.202279E+001","1.000000E+000"
"1.849852052516E+008","2.664657E+003","5.162032E+001","1.000000E+000"
"1.849852062516E+008","2.744029E+003","5.238348E+001","1.000000E+000"
"1.849852072516E+008","2.780850E+003","5.273376E+001","1.000000E+000"
"1.849852082516E+008","2.806922E+003","5.298039E+001","1.000000E+000"
"1.849852092516E+008","2.760622E+003","5.254162E+001","1.000000E+000"
"1.849852102516E+008","2.719280E+003","5.214672E+001","1.000000E+000"
"1.849852112516E+008","2.783257E+003","5.275658E+001","1.000000E+000"
"1.849852122516E+008","2.860365E+003","5.348238E+001","1.000000E+000"
"1.849852132516E+008","2.793804E+003","5.285645E+001","1.000000E+000"
"1.849852142516E+008","2.765221E+003","5.258537E+001","1.000000E+000"
"1.849852152516E+008","2.643454E+003","5.141454E+001","1.000000E+000"
"1.849852162516E+008","2.777372E+003","5.270078E+001","1.000000E+000"
"1.849852172516E+008","2.748849E+003","5.242947E+001","1.000000E+000"
"1.849852182516E+008","2.646792E+003","5.144698E+001","1.000000E+000"
"1.849852192516E+008","2.929138E+003","5.412152E+001","1.000000E+000"
"1.849852202516E+008","2.765949E+003","5.259229E+001","1.000000E+000"
"1.849852212516E+008","2.848047E+003","5.336710E+001","1.000000E+000"
"1.849852222516E+008","2.709994E+003","5.205761E+001","1.000000E+000"
"1.849852232516E+008","2.797646E+003","5.289278E+001","1.000000E+000"
"1.849852242516E+008","2.687804E+003","5.184404E+001","1.000000E+000"
"1.849852252516E+008","2.756776E+003","5.250501E+001","1.000000E+000"
"1.849852262516E+008","2.748808E+003","5.242907E+001","1.000000E+000"
"1.849852272516E+008","2.705738E+003","5.201670E+001","1.000000E+000"
"1.849852282516E+008","2.593576E+003","5.092716E+001","1.000000E+000"
"1.849852292516E+008","2.726266E+003","5.221366E+001","1.000000E+000"
"1.849852302516E+008","2.785043E+003","5.277350E+001","1.000000E+000"
"1.849852312516E+008","2.703099E+003","5.199134E+001","1.000000E+000"
"1.849852322516E+008","2.893867E+003","5.379468E+001","1.000000E+000"
"1.849852332516E+008","2.737985E+003","5.232576E+001","1.000000E+000"
"1.849852342516E+008","2.777147E+003","5.269865E+001","1.000000E+000"
"1.849852352516E+008","2.858640E+003","5.346625E+001","1.000000E+000"
"1.849852362516E+008","2.898525E+003","5.383795E+001","1.000000E+000"
"1.849852372516E+008","2.759473E+003","5.253069E+001","1.000000E+000"
"1.849852382516E+008","2.782728E+003","5.275157E+001","1.000000E+000"
"1.849852392516E+008","2.720568E+003","5.215907E+001","1.000000E+000"
"1.849852402516E+008","2.747071E+003","5.241251E+001","1.000000E+000"
"1.849852412516E+008","2.665401E+003","5.162753E+001","1.000000E+000"
"1.849852422516E+008","2.716054E+003","5.211577E+001","1.000000E+000"
"1.849852432516E+008","2.729270E+003","5.224242E+001","1.000000E+000"
"1.849852442516E+008","2.774901E+003","5.267733E+001","1.000000E+000"
"1.849852452516E+008","2.740755E+003","5.235222E+001","1.000000E+000"
"1.849852462516E+008","2.762300E+003","5.255759E+001","1.000000E+000"
"1.849852472516E+008","2.650858E+003","5.148649E+001","1.000000E+000"
"1.849852482516E+008","2.688435E+003","5.185012E+001","1.000000E+000"
"1.849852492516E+008","2.826119E+003","5.316126E+001","1.000000E+000"
"1.849852502516E+008","2.751931E+003","5.245885E+001","1.000000E+000"
"1.849852512516E+008","2.797639E+003","5.289271E+001","1.000000E+000"
"1.849852522516E+008","2.599026E+003","5.098064E+001","1.000000E+000"
"1.849852532516E+008","2.784844E+003","5.277162E+001","1.000000E+000"
"1.849852542516E+008","2.751652E+003","5.245619E+001","1.000000E+000"
"1.849852552516E+008","2.696800E+003","5.193072E+001","1.000000E+000"
"1.849852562516E+008","2.802000E+003","5.293392E+001","1.000000E+000"
"1.849852572516E+008","2.659702E+003","5.157230E+001","1.000000E+000"
"1.849852582516E+008","2.728557E+003","5.223559E+001","1.000000E+000"
"1.849852592516E+008","2.839519E+003","5.328713E+001","1.000000E+000"
"1.849852602516E+008","2.789078E+003","5.281172E+001","1.000000E+000"
"1.849852612516E+008","2.669882E+003","5.167090E+001","1.000000E+000"
"1.849852622516E+008","2.636766E+003","5.134945E+001","1.000000E+000"
"1.849852632516E+008","2.704927E+003","5.200891E+001","1.000000E+000"
"1.849852642516E+008","2.741976E+003","5.236388E+001","1.000000E+000"
"1.849852652516E+008","2.766226E+003","5.259492E+001","1.000000E+000"
"1.849852662516E+008","2.758011E+003","5.251677E+001","1.000000E+000"
"1.849852672516E+008","2.858772E+003","5.346748E+001","1.000000E+000"
"1.849852682516E+008","2.820878E+003","5.311194E+001","1.000000E+000"
"1.849852692516E+008","2.786942E+003","5.279150E+001","1.000000E+000"
"1.849852702516E+008","2.771269E+003","5.264285E+001","1.000000E+000"
"1.849852712516E+008","2.659790E+003","5.157315E+001","1.000000E+000"
"1.849852722516E+008","2.756213E+003","5.249965E+001","1.000000E+000"
"1.849852732516E+008","2.735896E+003","5.230579E+001","1.000000E+000"
"1.849852742516E+008","2.757388E+003","5.251084E+001","1.000000E+000"
"1.849852752516E+008","2.793196E+003","5.285069E+001","1.000000E+000"
"1.849852762516E+008","2.704319E+003","5.200307E+001","1.000000E+000"
"1.849852772516E+008","2.706917E+003","5.202803E+001","1.000000E+000"
"1.849852782516E+008","2.746348E+003","5.240561E+001","1.000000E+000"
"1.849852792516E+008","2.788437E+003","5.280565E+001","1.000000E+000"
"1.849852802516E+008","2.762356E+003","5.255812E+001","1.000000E+000"
"1.849852812516E+008","2.835154E+003","5.324616E+001","1.000000E+000"
"1.849852822516E+008","2.717589E+003","5.213050E+001","1.000000E+000"
"1.849852832516E+008","2.757826E+003","5.251500E+001","1.000000E+000"
"1.849852842516E+008","2.759506E+003","5.253100E+001","1.000000E+000"
"1.849852852516E+008","2.752609E+003","5.246531E+001","1.000000E+000"
"1.849852862516E+008","2.703626E+003","5.199640E+001","1.000000E+000"
"1.849852872516E+008","2.753865E+003","5.247728E+001","1.000000E+000"
"1.849852882516E+008","2.698992E+003","5.195182E+001","1.000000E+000"
"1.849852892516E+008","2.880880E+003","5.367383E+001","1.000000E+000"
"1.849852902516E+008","2.820037E+003","5.310402E+001","1.000000E+000"
"1.849852912516E+008","2.761084E+003","5.254602E+001","1.000000E+000"
"1.849852922516E+008","2.757105E+003","5.250814E+001","1.000000E+000"
"1.849852932516E+008","2.679733E+003","5.176614E+001","1.000000E+000"
"1.849852942516E+008","2.759259E+003","5.252865E+001","1.000000E+000"
"1.849852952516E+008","2.645133E+003","5.143085E+001","1.000000E+000"
"1.849852962516E+008","2.684996E+003","5.181695E+001","1.000000E+000"
"1.849852972516E+008","2.666020E+003","5.163352E+001","1.000000E+000"
"1.849852982516E+008","2.789038E+003","5.281134E+001","1.000000E+000"
"1.849852992516E+008","2.683238E+003","5.179998E+001","1.000000E+000"
"1.849853002516E+008","2.773969E+003","5.266848E+001","1.000000E+000"
"1.849853012516E+008","2.831126E+003","5.320833E+001","1.000000E+000"
