"1.847933767696E+008","1.244803E+003","3.528176E+001","1.000000E+000"
"1.847933777696E+008","1.340023E+003","3.660633E+001","1.000000E+000"
"1.847933787696E+008","1.335312E+003","3.654192E+001","1.000000E+000"
"1.847933797696E+008","1.264155E+003","3.555496E+001","1.000000E+000"
"1.847933807696E+008","1.305764E+003","3.613536E+001","1.000000E+000"
"1.847933817696E+008","1.277731E+003","3.574536E+001","1.000000E+000"
"1.847933827696E+008","1.285583E+003","3.585503E+001","1.000000E+000"
"1.847933837696E+008","1.311857E+003","3.621956E+001","1.000000E+000"
"1.847933847696E+008","1.221741E+003","3.495341E+001","1.000000E+000"
"1.847933857696E+008","1.239514E+003","3.520673E+001","1.000000E+000"
"1.847933867696E+008","1.290710E+003","3.592645E+001","1.000000E+000"
"1.847933877696E+008","1.273684E+003","3.568871E+001","1.000000E+000"
"1.847933887696E+008","1.379940E+003","3.714754E+001","1.000000E+000"
"1.847933897696E+008","1.191843E+003","3.452308E+001","1.000000E+000"
"1.847933907696E+008","1.310452E+003","3.620017E+001","1.000000E+000"
"1.847933917696E+008","1.322246E+003","3.636271E+001","1.000000E+000"
"1.847933927696E+008","1.269286E+003","3.562704E+001","1.000000E+000"
"1.847933937696E+008","1.290371E+003","3.592174E+001","1.000000E+000"
"1.847933947696E+008","1.299255E+003","3.604519E+001","1.000000E+000"
"1.847933957696E+008","1.263849E+003","3.555065E+001","1.000000E+000"
"1.847933967696E+008","1.287202E+003","3.587760E+001","1.000000E+000"
"1.847933977696E+008","1.248320E+003","3.533157E+001","1.000000E+000"
"1.847933987696E+008","1.292479E+003","3.595107E+001","1.000000E+000"
"1.847933997696E+008","1.301069E+003","3.607034E+001","1.000000E+000"
"1.847934007696E+008","1.274979E+003","3.570685E+001","1.000000E+000"
"1.847934017696E+008","1.288998E+003","3.590262E+001","1.000000E+000"
"1.847934027696E+008","1.326646E+003","3.642315E+001","1.000000E+000"
"1.847934037696E+008","1.299811E+003","3.605289E+001","1.000000E+000"
"1.847934047696E+008","1.346375E+003","3.669298E+001","1.000000E+000"
"1.847934057696E+008","1.366503E+003","3.696624E+001","1.000000E+000"
"1.847934067696E+008","1.291881E+003","3.594274E+001","1.000000E+000"
"1.847934077696E+008","1.270731E+003","3.564732E+001","1.000000E+000"
"1.847934087696E+008","1.318390E+003","3.630964E+001","1.000000E+000"
"1.847934097696E+008","1.290689E+003","3.592616E+001","1.000000E+000"
"1.847934107696E+008","1.322714E+003","3.636914E+001","1.000000E+000"
"1.847934117696E+008","1.249730E+003","3.535152E+001","1.000000E+000"
"1.847934127696E+008","1.239136E+003","3.520136E+001","1.000000E+000"
"1.847934137696E+008","1.293080E+003","3.595943E+001","1.000000E+000"
"1.847934147696E+008","1.266636E+003","3.558982E+001","1.000000E+000"
"1.847934157696E+008","1.250350E+003","3.536029E+001","1.000000E+000"
"1.847934167696E+008","1.309483E+003","3.618678E+001","1.000000E+000"
"1.847934177696E+008","1.248626E+003","3.533590E+001","1.000000E+000"
"1.847934187696E+008","1.353120E+003","3.678478E+001","1.000000E+000"
"1.847934197696E+008","1.342213E+003","3.663623E+001","1.000000E+000"
"1.847934207696E+008","1.272593E+003","3.567342E+001","1.000000E+000"
"1.847934217696E+008","1.249572E+003","3.534928E+001","1.000000E+000"
"1.847934227696E+008","1.251785E+003","3.538057E+001","1.000000E+000"
"1.847934237696E+008","1.326864E+003","3.642614E+001","1.000000E+000"
"1.847934247696E+008","1.272854E+003","3.567707E+001","1.000000E+000"
"1.847934257696E+008","1.244526E+003","3.527784E+001","1.000000E+000"
"1.847934267696E+008","1.358924E+003","3.686358E+001","1.000000E+000"
"1.847934277696E+008","1.322922E+003","3.637199E+001","1.000000E+000"
"1.847934287696E+008","1.336487E+003","3.655799E+001","1.000000E+000"
"1.847934297696E+008","1.176489E+003","3.429998E+001","1.000000E+000"
"1.847934307696E+008","1.305882E+003","3.613698E+001","1.000000E+000"
"1.847934317696E+008","1.262476E+003","3.553134E+001","1.000000E+000"
"1.847934327696E+008","1.331479E+003","3.648944E+001","1.000000E+000"
"1.847934337696E+008","1.263474E+003","3.554538E+001","1.000000E+000"
"1.847934347696E+008","1.341724E+003","3.662955E+001","1.000000E+000"
"1.847934357696E+008","1.288488E+003","3.589552E+001","1.000000E+000"
"1.847934367696E+008","1.270749E+003","3.564756E+001","1.000000E+000"
"1.847934377696E+008","1.321961E+003","3.635878E+001","1.000000E+000"
"1.847934387696E+008","1.345012E+003","3.667441E+001","1.000000E+000"
"1.847934397696E+008","1.315607E+003","3.627130E+001","1.000000E+000"
"1.847934407696E+008","1.286325E+003","3.586538E+001","1.000000E+000"
"1.847934417696E+008","1.324870E+003","3.639876E+001","1.000000E+000"
"1.847934427696E+008","1.277437E+003","3.574125E+001","1.000000E+000"
"1.847934437696E+008","1.329860E+003","3.646725E+001","1.000000E+000"
"1.847934447696E+008","1.283088E+003","3.582021E+001","1.000000E+000"
"1.847934457696E+008","1.352710E+003","3.677920E+001","1.000000E+000"
"1.847934467696E+008","1.245936E+003","3.529782E+001","1.000000E+000"
"1.847934477696E+008","1.345005E+003","3.667430E+001","1.000000E+000"
"1.847934487696E+008","1.251754E+003","3.538013E+001","1.000000E+000"
"1.847934497696E+008","1.260219E+003","3.549957E+001","1.000000E+000"
"1.847934507696E+008","1.364756E+003","3.694260E+001","1.000000E+000"
"1.847934517696E+008","1.320005E+003","3.633187E+001","1.000000E+000"
"1.847934527696E+008","1.292662E+003","3.595361E+001","1.000000E+000"
"1.847934537696E+008","1.320517E+003","3.633892E+001","1.000000E+000"
"1.847934547696E+008","1.379232E+003","3.713801E+001","1.000000E+000"
"1.847934557696E+008","1.331932E+003","3.649565E+001","1.000000E+000"
"1.847934567696E+008","1.301605E+003","3.607776E+001","1.000000E+000"
"1.847934577696E+008","1.342427E+003","3.663914E+001","1.000000E+000"
"1.847934587696E+008","1.349319E+003","3.673309E+001","1.000000E+000"
"1.847934597696E+008","1.283931E+003","3.583199E+001","1.000000E+000"
"1.847934607696E+008","1.329119E+003","3.645708E+001","1.000000E+000"
"1.847934617696E+008","1.231007E+003","3.508571E+001","1.000000E+000"
"1.847934627696E+008","1.269620E+003","3.563173E+001","1.000000E+000"
"1.847934637696E+008","1.280018E+003","3.577734E+001","1.000000E+000"
"1.847934647696E+008","1.275797E+003","3.571830E+001","1.000000E+000"
"1.847934657696E+008","1.327453E+003","3.643423E+001","1.000000E+000"
"1.847934667696E+008","1.293260E+003","3.596192E+001","1.000000E+000"
"1.847934677696E+008","1.312616E+003","3.623005E+001","1.000000E+000"
"1.847934687696E+008","1.399753E+003","3.741327E+001","1.000000E+000"
"1.847934697696E+008","1.300767E+003","3.606615E+001","1.000000E+000"
"1.847934707696E+008","1.240939E+003","3.522696E+001","1.000000E+000"
"1.847934717696E+008","1.279503E+003","3.577014E+001","1.000000E+000"
"1.847934727696E+008","1.286268E+003","3.586458E+001","1.000000E+000"
"1.847934737696E+008","1.290695E+003","3.592625E+001","1.000000E+000"
"1.847934747696E+008","1.336208E+003","3.655418E+001","1.000000E+000"
"1.847934757696E+008","1.312205E+003","3.622437E+001","1.000000E+000"
"1.847934767696E+008","1.327383E+003","3.643327E+001","1.000000E+000"
"1.847934777696E+008","1.194284E+003","3.455842E+001","1.000000E+000"
"1.847934787696E+008","1.279249E+003","3.576660E+001","1.000000E+000"
"1.847934797696E+008","1.355286E+003","3.681422E+001","1.000000E+000"
"1.847934807696E+008","1.346516E+003","3.669491E+001","1.000000E+000"
"1.847934817696E+008","1.313358E+003","3.624028E+001","1.000000E+000"
"1.847934827696E+008","1.288853E+003","3.590059E+001","1.000000E+000"
"1.847934837696E+008","1.308954E+003","3.617947E+001","1.000000E+000"
"1.847934847696E+008","1.281494E+003","3.579796E+001","1.000000E+000"
"1.847934857696E+008","1.225682E+003","3.500974E+001","1.000000E+000"
"1.847934867696E+008","1.239512E+003","3.520671E+001","1.000000E+000"
"1.847934877696E+008","1.275144E+003","3.570916E+001","1.000000E+000"
"1.847934887696E+008","1.316534E+003","3.628408E+001","1.000000E+000"
"1.847934897696E+008","1.230401E+003","3.507706E+001","1.000000E+000"
"1.847934907696E+008","1.346564E+003","3.669556E+001","1.000000E+000"
"1.847934917696E+008","1.281201E+003","3.579387E+001","1.000000E+000"
"1.847934927696E+008","1.278868E+003","3.576126E+001","1.000000E+000"
"1.847934937696E+008","1.282142E+003","3.580701E+001","1.000000E+000"
"1.847934947696E+008","1.307990E+003","3.616615E+001","1.000000E+000"
"1.847934957696E+008","1.262216E+003","3.552768E+001","1.000000E+000"
"1.847934967696E+008","1.401321E+003","3.743422E+001","1.000000E+000"
"1.847934977696E+008","1.346167E+003","3.669014E+001","1.000000E+000"
"1.847934987696E+008","1.327324E+003","3.643246E+001","1.000000E+000"
"1.847934997696E+008","1.298803E+003","3.603891E+001","1.000000E+000"
"1.847935007696E+008","1.264926E+003","3.556580E+001","1.000000E+000"
"1.847935017696E+008","1.290661E+003","3.592577E+001","1.000000E+000"
"1.847935027696E+008","1.329117E+003","3.645706E+001","1.000000E+000"
"1.847935037696E+008","1.316772E+003","3.628736E+001","1.000000E+000"
"1.847935047696E+008","1.296428E+003","3.600594E+001","1.000000E+000"
"1.847935057696E+008","1.343512E+003","3.665395E+001","1.000000E+000"
"1.847935067696E+008","1.313976E+003","3.624880E+001","1.000000E+000"
"1.847935077696E+008","1.307723E+003","3.616245E+001","1.000000E+000"
"1.847935087696E+008","1.302195E+003","3.608593E+001","1.000000E+000"
"1.847935097696E+008","1.300638E+003","3.606435E+001","1.000000E+000"
"1.847935107696E+008","1.250966E+003","3.536900E+001","1.000000E+000"
"1.847935117696E+008","1.231849E+003","3.509771E+001","1.000000E+000"
"1.847935127696E+008","1.244636E+003","3.527940E+001","1.000000E+000"
"1.847935137696E+008","1.313615E+003","3.624382E+001","1.000000E+000"
"1.847935147696E+008","1.352276E+003","3.677331E+001","1.000000E+000"
"1.847935157696E+008","1.314024E+003","3.624947E+001","1.000000E+000"
"1.847935167696E+008","1.322880E+003","3.637142E+001","1.000000E+000"
"1.847935177696E+008","1.252394E+003","3.538918E+001","1.000000E+000"
"1.847935187696E+008","1.281227E+003","3.579422E+001","1.000000E+000"
"1.847935197696E+008","1.361669E+003","3.690080E+001","1.000000E+000"
"1.847935207696E+008","1.369364E+003","3.700492E+001","1.000000E+000"
"1.847935217696E+008","1.249447E+003","3.534752E+001","1.000000E+000"
"1.847935227696E+008","1.425653E+003","3.775782E+001","1.000000E+000"
"1.847935237696E+008","1.232076E+003","3.510094E+001","1.000000E+000"
"1.847935247696E+008","1.274269E+003","3.569690E+001","1.000000E+000"
"1.847935257696E+008","1.288340E+003","3.589346E+001","1.000000E+000"
"1.847935267696E+008","1.238655E+003","3.519453E+001","1.000000E+000"
"1.847935277696E+008","1.316237E+003","3.627999E+001","1.000000E+000"
"1.847935287696E+008","1.258561E+003","3.547621E+001","1.000000E+000"
"1.847935297696E+008","1.348340E+003","3.671975E+001","1.000000E+000"
"1.847935307696E+008","1.338596E+003","3.658683E+001","1.000000E+000"
"1.847935317696E+008","1.305740E+003","3.613503E+001","1.000000E+000"
"1.847935327696E+008","1.371521E+003","3.703406E+001","1.000000E+000"
"1.847935337696E+008","1.335338E+003","3.654228E+001","1.000000E+000"
"1.847935347696E+008","1.330810E+003","3.648027E+001","1.000000E+000"
"1.847935357696E+008","1.315145E+003","3.626492E+001","1.000000E+000"
"1.847935367696E+008","1.357406E+003","3.684299E+001","1.000000E+000"
"1.847935377696E+008","1.347750E+003","3.671171E+001","1.000000E+000"
"1.847935387696E+008","1.312081E+003","3.622266E+001","1.000000E+000"
"1.847935397696E+008","1.307322E+003","3.615691E+001","1.000000E+000"
"1.847935407696E+008","1.272984E+003","3.567889E+001","1.000000E+000"
"1.847935417696E+008","1.344996E+003","3.667419E+001","1.000000E+000"
"1.847935427696E+008","1.363623E+003","3.692727E+001","1.000000E+000"
"1.847935437696E+008","1.363191E+003","3.692141E+001","1.000000E+000"
"1.847935447696E+008","1.357529E+003","3.684466E+001","1.000000E+000"
"1.847935457696E+008","1.278522E+003","3.575642E+001","1.000000E+000"
"1.847935467696E+008","1.325533E+003","3.640786E+001","1.000000E+000"
"1.847935477696E+008","1.256399E+003","3.544572E+001","1.000000E+000"
"1.847935487696E+008","1.281764E+003","3.580173E+001","1.000000E+000"
"1.847935497696E+008","1.330899E+003","3.648149E+001","1.000000E+000"
"1.847935507696E+008","1.267655E+003","3.560414E+001","1.000000E+000"
"1.847935517696E+008","1.342967E+003","3.664652E+001","1.000000E+000"
"1.847935527696E+008","1.331181E+003","3.648535E+001","1.000000E+000"
"1.847935537696E+008","1.296350E+003","3.600486E+001","1.000000E+000"
"1.847935547696E+008","1.321394E+003","3.635099E+001","1.000000E+000"
"1.847935557696E+008","1.305436E+003","3.613082E+001","1.000000E+000"
"1.847935567696E+008","1.276396E+003","3.572668E+001","1.000000E+000"
"1.847935577696E+008","1.305572E+003","3.613270E+001","1.000000E+000"
"1.847935587696E+008","1.344151E+003","3.666267E+001","1.000000E+000"
"1.847935597696E+008","1.274173E+003","3.569556E+001","1.000000E+000"
"1.847935607696E+008","1.302139E+003","3.608516E+001","1.000000E+000"
"1.847935617696E+008","1.303770E+003","3.610776E+001","1.000000E+000"
"1.847935627696E+008","1.321266E+003","3.634922E+001","1.000000E+000"
"1.847935637696E+008","1.345932E+003","3.668695E+001","1.000000E+000"
"1.847935647696E+008","1.317214E+003","3.629345E+001","1.000000E+000"
"1.847935657696E+008","1.361035E+003","3.689220E+001","1.000000E+000"
"1.847935667696E+008","1.344616E+003","3.666901E+001","1.000000E+000"
"1.847935677696E+008","1.316144E+003","3.627870E+001","1.000000E+000"
"1.847935687696E+008","1.260823E+003","3.550808E+001","1.000000E+000"
"1.847935697696E+008","1.385719E+003","3.722524E+001","1.000000E+000"
"1.847935707696E+008","1.371696E+003","3.703642E+001","1.000000E+000"
"1.847935717696E+008","1.325307E+003","3.640477E+001","1.000000E+000"
"1.847935727696E+008","1.292782E+003","3.595528E+001","1.000000E+000"
"1.847935737696E+008","1.253160E+003","3.540000E+001","1.000000E+000"
"1.847935747696E+008","1.290508E+003","3.592364E+001","1.000000E+000"
"1.847935757696E+008","1.300480E+003","3.606217E+001","1.000000E+000"
"1.847935767696E+008","1.275051E+003","3.570786E+001","1.000000E+000"
"1.847935777696E+008","1.367378E+003","3.697807E+001","1.000000E+000"
"1.847935787696E+008","1.295654E+003","3.599519E+001","1.000000E+000"
"1.847935797696E+008","1.280369E+003","3.578224E+001","1.000000E+000"
"1.847935807696E+008","1.257165E+003","3.545652E+001","1.000000E+000"
"1.847935817696E+008","1.306335E+003","3.614325E+001","1.000000E+000"
"1.847935827696E+008","1.322128E+003","3.636108E+001","1.000000E+000"
"1.847935837696E+008","1.389241E+003","3.727252E+001","1.000000E+000"
"1.847935847696E+008","1.318181E+003","3.630676E+001","1.000000E+000"
"1.847935857696E+008","1.272917E+003","3.567796E+001","1.000000E+000"
"1.847935867696E+008","1.314143E+003","3.625112E+001","1.000000E+000"
"1.847935877696E+008","1.300053E+003","3.605625E+001","1.000000E+000"
"1.847935887696E+008","1.350329E+003","3.674682E+001","1.000000E+000"
"1.847935897696E+008","1.274615E+003","3.570174E+001","1.000000E+000"
"1.847935907696E+008","1.275393E+003","3.571264E+001","1.000000E+000"
"1.847935917696E+008","1.324418E+003","3.639256E+001","1.000000E+000"
"1.847935927696E+008","1.337885E+003","3.657711E+001","1.000000E+000"
"1.847935937696E+008","1.379955E+003","3.714774E+001","1.000000E+000"
"1.847935947696E+008","1.264674E+003","3.556225E+001","1.000000E+000"
"1.847935957696E+008","1.378140E+003","3.712331E+001","1.000000E+000"
"1.847935967696E+008","1.336617E+003","3.655978E+001","1.000000E+000"
"1.847935977696E+008","1.216837E+003","3.488320E+001","1.000000E+000"
"1.847935987696E+008","1.279259E+003","3.576673E+001","1.000000E+000"
"1.847935997696E+008","1.338958E+003","3.659178E+001","1.000000E+000"
"1.847936007696E+008","1.322200E+003","3.636207E+001","1.000000E+000"
"1.847936017696E+008","1.363298E+003","3.692287E+001","1.000000E+000"
"1.847936027696E+008","1.316694E+003","3.628628E+001","1.000000E+000"
"1.847936037696E+008","1.278052E+003","3.574986E+001","1.000000E+000"
"1.847936047696E+008","1.219727E+003","3.492458E+001","1.000000E+000"
"1.847936057696E+008","1.324073E+003","3.638781E+001","1.000000E+000"
"1.847936067696E+008","1.299419E+003","3.604745E+001","1.000000E+000"
"1.847936077696E+008","1.336138E+003","3.655322E+001","1.000000E+000"
"1.847936087696E+008","1.366621E+003","3.696783E+001","1.000000E+000"
"1.847936097696E+008","1.314449E+003","3.625533E+001","1.000000E+000"
"1.847936107696E+008","1.354427E+003","3.680253E+001","1.000000E+000"
"1.847936117696E+008","1.306758E+003","3.614911E+001","1.000000E+000"
"1.847936127696E+008","1.321139E+003","3.634748E+001","1.000000E+000"
"1.847936137696E+008","1.261199E+003","3.551337E+001","1.000000E+000"
"1.847936147696E+008","1.335250E+003","3.654108E+001","1.000000E+000"
"1.847936157696E+008","1.330139E+003","3.647107E+001","1.000000E+000"
"1.847936167696E+008","1.262932E+003","3.553775E+001","1.000000E+000"
"1.847936177696E+008","1.276787E+003","3.573216E+001","1.000000E+000"
"1.847936187696E+008","1.349179E+003","3.673118E+001","1.000000E+000"
"1.847936197696E+008","1.346974E+003","3.670114E+001","1.000000E+000"
"1.847936207696E+008","1.352964E+003","3.678266E+001","1.000000E+000"
"1.847936217696E+008","1.255498E+003","3.543301E+001","1.000000E+000"
"1.847936227696E+008","1.306921E+003","3.615136E+001","1.000000E+000"
"1.847936237696E+008","1.359448E+003","3.687069E+001","1.000000E+000"
"1.847936247696E+008","1.358606E+003","3.685927E+001","1.000000E+000"
"1.847936257696E+008","1.370335E+003","3.701803E+001","1.000000E+000"
"1.847936267696E+008","1.324316E+003","3.639115E+001","1.000000E+000"
"1.847936277696E+008","1.318183E+003","3.630679E+001","1.000000E+000"
"1.847936287696E+008","1.230934E+003","3.508467E+001","1.000000E+000"
"1.847936297696E+008","1.279302E+003","3.576733E+001","1.000000E+000"
"1.847936307696E+008","1.309481E+003","3.618675E+001","1.000000E+000"
"1.847936317696E+008","1.351298E+003","3.676001E+001","1.000000E+000"
"1.847936327696E+008","1.386233E+003","3.723215E+001","1.000000E+000"
"1.847936337696E+008","1.216954E+003","3.488487E+001","1.000000E+000"
"1.847936347696E+008","1.376582E+003","3.710232E+001","1.000000E+000"
"1.847936357696E+008","1.341659E+003","3.662866E+001","1.000000E+000"
"1.847936367696E+008","1.333075E+003","3.651130E+001","1.000000E+000"
"1.847936377696E+008","1.293635E+003","3.596714E+001","1.000000E+000"
"1.847936387696E+008","1.302960E+003","3.609653E+001","1.000000E+000"
"1.847936397696E+008","1.259288E+003","3.548645E+001","1.000000E+000"
"1.847936407696E+008","1.309237E+003","3.618337E+001","1.000000E+000"
"1.847936417696E+008","1.243103E+003","3.525767E+001","1.000000E+000"
"1.847936427696E+008","1.302776E+003","3.609399E+001","1.000000E+000"
"1.847936437696E+008","1.293800E+003","3.596943E+001","1.000000E+000"
"1.847936447696E+008","1.328024E+003","3.644206E+001","1.000000E+000"
"1.847936457696E+008","1.291220E+003","3.593354E+001","1.000000E+000"
"1.847936467696E+008","1.248197E+003","3.532984E+001","1.000000E+000"
"1.847936477696E+008","1.251445E+003","3.537577E+001","1.000000E+000"
"1.847936487696E+008","1.368069E+003","3.698741E+001","1.000000E+000"
"1.847936497696E+008","1.305439E+003","3.613086E+001","1.000000E+000"
"1.847936507696E+008","1.368175E+003","3.698885E+001","1.000000E+000"
"1.847936517696E+008","1.287959E+003","3.588814E+001","1.000000E+000"
"1.847936527696E+008","1.357471E+003","3.684387E+001","1.000000E+000"
"1.847936537696E+008","1.303403E+003","3.610268E+001","1.000000E+000"
"1.847936547696E+008","1.353584E+003","3.679109E+001","1.000000E+000"
"1.847936557696E+008","1.343391E+003","3.665230E+001","1.000000E+000"
"1.847936567696E+008","1.329515E+003","3.646251E+001","1.000000E+000"
"1.847936577696E+008","1.314100E+003","3.625052E+001","1.000000E+000"
"1.847936587696E+008","1.362949E+003","3.691814E+001","1.000000E+000"
"1.847936597696E+008","1.238414E+003","3.519111E+001","1.000000E+000"
"1.847936607696E+008","1.279787E+003","3.577412E+001","1.000000E+000"
"1.847936617696E+008","1.333625E+003","3.651883E+001","1.000000E+000"
"1.847936627696E+008","1.290044E+003","3.591718E+001","1.000000E+000"
"1.847936637696E+008","1.322795E+003","3.637025E+001","1.000000E+000"
"1.847936647696E+008","1.368125E+003","3.698817E+001","1.000000E+000"
"1.847936657696E+008","1.324911E+003","3.639932E+001","1.000000E+000"
"1.847936667696E+008","1.400278E+003","3.742028E+001","1.000000E+000"
"1.847936677696E+008","1.292582E+003","3.595249E+001","1.000000E+000"
"1.847936687696E+008","1.365603E+003","3.695407E+001","1.000000E+000"
"1.847936697696E+008","1.307009E+003","3.615258E+001","1.000000E+000"
"1.847936707696E+008","1.259268E+003","3.548617E+001","1.000000E+000"
"1.847936717696E+008","1.242306E+003","3.524636E+001","1.000000E+000"
"1.847936727696E+008","1.346863E+003","3.669963E+001","1.000000E+000"
"1.847936737696E+008","1.333214E+003","3.651320E+001","1.000000E+000"
"1.847936747696E+008","1.292598E+003","3.595272E+001","1.000000E+000"
"1.847936757696E+008","1.330455E+003","3.647541E+001","1.000000E+000"
"1.847936767696E+008","1.303054E+003","3.609784E+001","1.000000E+000"
"1.847936777696E+008","1.337031E+003","3.656544E+001","1.000000E+000"
"1.847936787696E+008","1.289558E+003","3.591042E+001","1.000000E+000"
"1.847936797696E+008","1.302958E+003","3.609651E+001","1.000000E+000"
"1.847936807696E+008","1.395666E+003","3.735861E+001","1.000000E+000"
"1.847936817696E+008","1.317068E+003","3.629143E+001","1.000000E+000"
"1.847936827696E+008","1.335766E+003","3.654813E+001","1.000000E+000"
"1.847936837696E+008","1.300949E+003","3.606867E+001","1.000000E+000"
"1.847936847696E+008","1.312883E+003","3.623373E+001","1.000000E+000"
"1.847936857696E+008","1.351794E+003","3.676676E+001","1.000000E+000"
"1.847936867696E+008","1.320207E+003","3.633466E+001","1.000000E+000"
"1.847936877696E+008","1.294720E+003","3.598222E+001","1.000000E+000"
"1.847936887696E+008","1.361880E+003","3.690366E+001","1.000000E+000"
"1.847936897696E+008","1.349647E+003","3.673754E+001","1.000000E+000"
"1.847936907696E+008","1.296471E+003","3.600654E+001","1.000000E+000"
"1.847936917696E+008","1.335393E+003","3.654303E+001","1.000000E+000"
"1.847936927696E+008","1.399136E+003","3.740503E+001","1.000000E+000"
"1.847936937696E+008","1.356753E+003","3.683413E+001","1.000000E+000"
"1.847936947696E+008","1.298952E+003","3.604097E+001","1.000000E+000"
"1.847936957696E+008","1.326287E+003","3.641822E+001","1.000000E+000"
"1.847936967696E+008","1.270144E+003","3.563908E+001","1.000000E+000"
"1.847936977696E+008","1.329917E+003","3.646802E+001","1.000000E+000"
"1.847936987696E+008","1.327003E+003","3.642805E+001","1.000000E+000"
"1.847936997696E+008","1.308218E+003","3.616930E+001","1.000000E+000"
"1.847937007696E+008","1.370042E+003","3.701408E+001","1.000000E+000"
"1.847937017696E+008","1.342867E+003","3.664516E+001","1.000000E+000"
"1.847937027696E+008","1.320857E+003","3.634360E+001","1.000000E+000"
"1.847937037696E+008","1.359723E+003","3.687442E+001","1.000000E+000"
"1.847937047696E+008","1.288695E+003","3.589840E+001","1.000000E+000"
"1.847937057696E+008","1.289492E+003","3.590950E+001","1.000000E+000"
"1.847937067696E+008","1.370586E+003","3.702143E+001","1.000000E+000"
"1.847937077696E+008","1.309936E+003","3.619304E+001","1.000000E+000"
"1.847937087696E+008","1.269825E+003","3.563461E+001","1.000000E+000"
"1.847937097696E+008","1.350237E+003","3.674557E+001","1.000000E+000"
"1.847937107696E+008","1.326262E+003","3.641788E+001","1.000000E+000"
"1.847937117696E+008","1.332438E+003","3.650257E+001","1.000000E+000"
"1.847937127696E+008","1.300223E+003","3.605861E+001","1.000000E+000"
"1.847937137696E+008","1.305158E+003","3.612696E+001","1.000000E+000"
"1.847937147696E+008","1.325092E+003","3.640182E+001","1.000000E+000"
"1.847937157696E+008","1.317112E+003","3.629203E+001","1.000000E+000"
"1.847937167696E+008","1.288030E+003","3.588913E+001","1.000000E+000"
"1.847937177696E+008","1.316312E+003","3.628102E+001","1.000000E+000"
"1.847937187696E+008","1.238856E+003","3.519738E+001","1.000000E+000"
"1.847937197696E+008","1.287889E+003","3.588717E+001","1.000000E+000"
"1.847937207696E+008","1.288777E+003","3.589954E+001","1.000000E+000"
"1.847937217696E+008","1.305057E+003","3.612557E+001","1.000000E+000"
"1.847937227696E+008","1.288251E+003","3.589222E+001","1.000000E+000"
"1.847937237696E+008","1.349576E+003","3.673658E+001","1.000000E+000"
"1.847937247696E+008","1.333635E+003","3.651896E+001","1.000000E+000"
"1.847937257696E+008","1.275742E+003","3.571753E+001","1.000000E+000"
"1.847937267696E+008","1.272715E+003","3.567514E+001","1.000000E+000"
"1.847937277696E+008","1.292562E+003","3.595222E+001","1.000000E+000"
"1.847937287696E+008","1.376209E+003","3.709730E+001","1.000000E+000"
"1.847937297696E+008","1.227016E+003","3.502879E+001","1.000000E+000"
"1.847937307696E+008","1.312073E+003","3.622255E+001","1.000000E+000"
"1.847937317696E+008","1.305750E+003","3.613516E+001","1.000000E+000"
"1.847937327696E+008","1.296587E+003","3.600816E+001","1.000000E+000"
"1.847937337696E+008","1.341353E+003","3.662449E+001","1.000000E+000"
"1.847937347696E+008","1.330055E+003","3.646991E+001","1.000000E+000"
"1.847937357696E+008","1.347116E+003","3.670308E+001","1.000000E+000"
"1.847937367696E+008","1.285074E+003","3.584793E+001","1.000000E+000"
"1.847937377696E+008","1.281197E+003","3.579381E+001","1.000000E+000"
"1.847937387696E+008","1.324654E+003","3.639580E+001","1.000000E+000"
"1.847937397696E+008","1.268064E+003","3.560989E+001","1.000000E+000"
"1.847937407696E+008","1.307816E+003","3.616373E+001","1.000000E+000"
"1.847937417696E+008","1.316189E+003","3.627932E+001","1.000000E+000"
"1.847937427696E+008","1.294508E+003","3.597927E+001","1.000000E+000"
"1.847937437696E+008","1.299988E+003","3.605534E+001","1.000000E+000"
"1.847937447696E+008","1.312323E+003","3.622601E+001","1.000000E+000"
"1.847937457696E+008","1.221521E+003","3.495026E+001","1.000000E+000"
"1.847937467696E+008","1.366623E+003","3.696787E+001","1.000000E+000"
"1.847937477696E+008","1.325557E+003","3.640820E+001","1.000000E+000"
"1.847937487696E+008","1.350347E+003","3.674707E+001","1.000000E+000"
"1.847937497696E+008","1.312043E+003","3.622213E+001","1.000000E+000"
"1.847937507696E+008","1.325134E+003","3.640239E+001","1.000000E+000"
"1.847937517696E+008","1.310334E+003","3.619853E+001","1.000000E+000"
"1.847937527696E+008","1.300948E+003","3.606866E+001","1.000000E+000"
"1.847937537696E+008","1.302533E+003","3.609062E+001","1.000000E+000"
"1.847937547696E+008","1.313108E+003","3.623684E+001","1.000000E+000"
"1.847937557696E+008","1.346923E+003","3.670044E+001","1.000000E+000"
"1.847937567696E+008","1.362417E+003","3.691093E+001","1.000000E+000"
"1.847937577696E+008","1.295778E+003","3.599691E+001","1.000000E+000"
"1.847937587696E+008","1.383046E+003","3.718933E+001","1.000000E+000"
"1.847937597696E+008","1.338895E+003","3.659092E+001","1.000000E+000"
"1.847937607696E+008","1.284821E+003","3.584440E+001","1.000000E+000"
"1.847937617696E+008","1.417514E+003","3.764989E+001","1.000000E+000"
"1.847937627696E+008","1.329846E+003","3.646705E+001","1.000000E+000"
"1.847937637696E+008","1.445630E+003","3.802145E+001","1.000000E+000"
