"1.848257528824E+008","1.686601E+003","4.106824E+001","1.000000E+000"
"1.848257538824E+008","1.673159E+003","4.090427E+001","1.000000E+000"
"1.848257548824E+008","1.593780E+003","3.992217E+001","1.000000E+000"
"1.848257558824E+008","1.637695E+003","4.046845E+001","1.000000E+000"
"1.848257568824E+008","1.647887E+003","4.059418E+001","1.000000E+000"
"1.848257578824E+008","1.668333E+003","4.084523E+001","1.000000E+000"
"1.848257588824E+008","1.648824E+003","4.060572E+001","1.000000E+000"
"1.848257598824E+008","1.607867E+003","4.009822E+001","1.000000E+000"
"1.848257608824E+008","1.621272E+003","4.026502E+001","1.000000E+000"
"1.848257618824E+008","1.633644E+003","4.041836E+001","1.000000E+000"
"1.848257628824E+008","1.611041E+003","4.013778E+001","1.000000E+000"
"1.848257638824E+008","1.780734E+003","4.219874E+001","1.000000E+000"
"1.848257648824E+008","1.622040E+003","4.027456E+001","1.000000E+000"
"1.848257658824E+008","1.620463E+003","4.025497E+001","1.000000E+000"
"1.848257668824E+008","1.690728E+003","4.111846E+001","1.000000E+000"
"1.848257678824E+008","1.729219E+003","4.158387E+001","1.000000E+000"
"1.848257688824E+008","1.622770E+003","4.028362E+001","1.000000E+000"
"1.848257698824E+008","1.824516E+003","4.271435E+001","1.000000E+000"
"1.848257708824E+008","1.619083E+003","4.023783E+001","1.000000E+000"
"1.848257718824E+008","1.678448E+003","4.096887E+001","1.000000E+000"
"1.848257728824E+008","1.605899E+003","4.007367E+001","1.000000E+000"
"1.848257738824E+008","1.590153E+003","3.987673E+001","1.000000E+000"
"1.848257748824E+008","1.714527E+003","4.140685E+001","1.000000E+000"
"1.848257758824E+008","1.660723E+003","4.075197E+001","1.000000E+000"
"1.848257768824E+008","1.669772E+003","4.086284E+001","1.000000E+000"
"1.848257778824E+008","1.671856E+003","4.088833E+001","1.000000E+000"
"1.848257788824E+008","1.573235E+003","3.966403E+001","1.000000E+000"
"1.848257798824E+008","1.639612E+003","4.049212E+001","1.000000E+000"
"1.848257808824E+008","1.744490E+003","4.176709E+001","1.000000E+000"
"1.848257818824E+008","1.550074E+003","3.937098E+001","1.000000E+000"
"1.848257828824E+008","1.587089E+003","3.983829E+001","1.000000E+000"
"1.848257838824E+008","1.703395E+003","4.127221E+001","1.000000E+000"
"1.848257848824E+008","1.671761E+003","4.088718E+001","1.000000E+000"
"1.848257858824E+008","1.640301E+003","4.050063E+001","1.000000E+000"
"1.848257868824E+008","1.695425E+003","4.117554E+001","1.000000E+000"
"1.848257878824E+008","1.662593E+003","4.077491E+001","1.000000E+000"
"1.848257888824E+008","1.665086E+003","4.080547E+001","1.000000E+000"
"1.848257898824E+008","1.619974E+003","4.024891E+001","1.000000E+000"
"1.848257908824E+008","1.702377E+003","4.125988E+001","1.000000E+000"
"1.848257918824E+008","1.638867E+003","4.048292E+001","1.000000E+000"
"1.848257928824E+008","1.647089E+003","4.058434E+001","1.000000E+000"
"1.848257938824E+008","1.675365E+003","4.093122E+001","1.000000E+000"
"1.848257948824E+008","1.530917E+003","3.912693E+001","1.000000E+000"
"1.848257958824E+008","1.638976E+003","4.048426E+001","1.000000E+000"
"1.848257968824E+008","1.567566E+003","3.959250E+001","1.000000E+000"
"1.848257978824E+008","1.636599E+003","4.045490E+001","1.000000E+000"
"1.848257988824E+008","1.590179E+003","3.987705E+001","1.000000E+000"
"1.848257998824E+008","1.646331E+003","4.057500E+001","1.000000E+000"
"1.848258008824E+008","1.642051E+003","4.052222E+001","1.000000E+000"
"1.848258018824E+008","1.642485E+003","4.052758E+001","1.000000E+000"
"1.848258028824E+008","1.564595E+003","3.955497E+001","1.000000E+000"
"1.848258038824E+008","1.707677E+003","4.132405E+001","1.000000E+000"
"1.848258048824E+008","1.654658E+003","4.067749E+001","1.000000E+000"
"1.848258058824E+008","1.664432E+003","4.079744E+001","1.000000E+000"
"1.848258068824E+008","1.669946E+003","4.086497E+001","1.000000E+000"
"1.848258078824E+008","1.612378E+003","4.015442E+001","1.000000E+000"
"1.848258088824E+008","1.650823E+003","4.063032E+001","1.000000E+000"
"1.848258098824E+008","1.717815E+003","4.144653E+001","1.000000E+000"
"1.848258108824E+008","1.617639E+003","4.021988E+001","1.000000E+000"
"1.848258118824E+008","1.648533E+003","4.060213E+001","1.000000E+000"
"1.848258128824E+008","1.583259E+003","3.979018E+001","1.000000E+000"
"1.848258138824E+008","1.671301E+003","4.088155E+001","1.000000E+000"
"1.848258148824E+008","1.658406E+003","4.072353E+001","1.000000E+000"
"1.848258158824E+008","1.685695E+003","4.105722E+001","1.000000E+000"
"1.848258168824E+008","1.741417E+003","4.173029E+001","1.000000E+000"
"1.848258178824E+008","1.653784E+003","4.066674E+001","1.000000E+000"
"1.848258188824E+008","1.618125E+003","4.022593E+001","1.000000E+000"
"1.848258198824E+008","1.680115E+003","4.098920E+001","1.000000E+000"
"1.848258208824E+008","1.676808E+003","4.094884E+001","1.000000E+000"
"1.848258218824E+008","1.773146E+003","4.210875E+001","1.000000E+000"
"1.848258228824E+008","1.753571E+003","4.187566E+001","1.000000E+000"
"1.848258238824E+008","1.653437E+003","4.066248E+001","1.000000E+000"
"1.848258248824E+008","1.631074E+003","4.038656E+001","1.000000E+000"
"1.848258258824E+008","1.680516E+003","4.099410E+001","1.000000E+000"
"1.848258268824E+008","1.687548E+003","4.107978E+001","1.000000E+000"
"1.848258278824E+008","1.690463E+003","4.111524E+001","1.000000E+000"
"1.848258288824E+008","1.678655E+003","4.097139E+001","1.000000E+000"
"1.848258298824E+008","1.580105E+003","3.975053E+001","1.000000E+000"
"1.848258308824E+008","1.747875E+003","4.180760E+001","1.000000E+000"
"1.848258318824E+008","1.663802E+003","4.078973E+001","1.000000E+000"
"1.848258328824E+008","1.618187E+003","4.022670E+001","1.000000E+000"
"1.848258338824E+008","1.626539E+003","4.033037E+001","1.000000E+000"
"1.848258348824E+008","1.622068E+003","4.027491E+001","1.000000E+000"
"1.848258358824E+008","1.543225E+003","3.928391E+001","1.000000E+000"
"1.848258368824E+008","1.602851E+003","4.003562E+001","1.000000E+000"
"1.848258378824E+008","1.712897E+003","4.138717E+001","1.000000E+000"
"1.848258388824E+008","1.706084E+003","4.130477E+001","1.000000E+000"
"1.848258398824E+008","1.633912E+003","4.042168E+001","1.000000E+000"
"1.848258408824E+008","1.607855E+003","4.009807E+001","1.000000E+000"
"1.848258418824E+008","1.668930E+003","4.085254E+001","1.000000E+000"
"1.848258428824E+008","1.683201E+003","4.102683E+001","1.000000E+000"
"1.848258438824E+008","1.698034E+003","4.120720E+001","1.000000E+000"
"1.848258448824E+008","1.634479E+003","4.042870E+001","1.000000E+000"
"1.848258458824E+008","1.630682E+003","4.038170E+001","1.000000E+000"
"1.848258468824E+008","1.684498E+003","4.104263E+001","1.000000E+000"
"1.848258478824E+008","1.675638E+003","4.093456E+001","1.000000E+000"
"1.848258488824E+008","1.678397E+003","4.096825E+001","1.000000E+000"
"1.848258498824E+008","1.608254E+003","4.010304E+001","1.000000E+000"
"1.848258508824E+008","1.620421E+003","4.025445E+001","1.000000E+000"
"1.848258518824E+008","1.581000E+003","3.976180E+001","1.000000E+000"
"1.848258528824E+008","1.628157E+003","4.035043E+001","1.000000E+000"
"1.848258538824E+008","1.669562E+003","4.086028E+001","1.000000E+000"
"1.848258548824E+008","1.755382E+003","4.189727E+001","1.000000E+000"
"1.848258558824E+008","1.624082E+003","4.029990E+001","1.000000E+000"
"1.848258568824E+008","1.637593E+003","4.046719E+001","1.000000E+000"
"1.848258578824E+008","1.709347E+003","4.134425E+001","1.000000E+000"
"1.848258588824E+008","1.760645E+003","4.196004E+001","1.000000E+000"
"1.848258598824E+008","1.579641E+003","3.974469E+001","1.000000E+000"
"1.848258608824E+008","1.687642E+003","4.108092E+001","1.000000E+000"
"1.848258618824E+008","1.674199E+003","4.091698E+001","1.000000E+000"
"1.848258628824E+008","1.704920E+003","4.129067E+001","1.000000E+000"
"1.848258638824E+008","1.690451E+003","4.111509E+001","1.000000E+000"
"1.848258648824E+008","1.637560E+003","4.046677E+001","1.000000E+000"
"1.848258658824E+008","1.593883E+003","3.992346E+001","1.000000E+000"
"1.848258668824E+008","1.732777E+003","4.162664E+001","1.000000E+000"
"1.848258678824E+008","1.618478E+003","4.023030E+001","1.000000E+000"
"1.848258688824E+008","1.576107E+003","3.970021E+001","1.000000E+000"
"1.848258698824E+008","1.689354E+003","4.110176E+001","1.000000E+000"
"1.848258708824E+008","1.754041E+003","4.188127E+001","1.000000E+000"
"1.848258718824E+008","1.665526E+003","4.081086E+001","1.000000E+000"
"1.848258728824E+008","1.649565E+003","4.061484E+001","1.000000E+000"
"1.848258738824E+008","1.703166E+003","4.126943E+001","1.000000E+000"
"1.848258748824E+008","1.704823E+003","4.128950E+001","1.000000E+000"
"1.848258758824E+008","1.673862E+003","4.091286E+001","1.000000E+000"
"1.848258768824E+008","1.646945E+003","4.058257E+001","1.000000E+000"
"1.848258778824E+008","1.640639E+003","4.050480E+001","1.000000E+000"
"1.848258788824E+008","1.571573E+003","3.964307E+001","1.000000E+000"
"1.848258798824E+008","1.687821E+003","4.108310E+001","1.000000E+000"
"1.848258808824E+008","1.717767E+003","4.144595E+001","1.000000E+000"
"1.848258818824E+008","1.714748E+003","4.140951E+001","1.000000E+000"
"1.848258828824E+008","1.685751E+003","4.105790E+001","1.000000E+000"
"1.848258838824E+008","1.612157E+003","4.015168E+001","1.000000E+000"
"1.848258848824E+008","1.697310E+003","4.119842E+001","1.000000E+000"
"1.848258858824E+008","1.674220E+003","4.091723E+001","1.000000E+000"
"1.848258868824E+008","1.699520E+003","4.122523E+001","1.000000E+000"
"1.848258878824E+008","1.597193E+003","3.996489E+001","1.000000E+000"
"1.848258888824E+008","1.744110E+003","4.176254E+001","1.000000E+000"
"1.848258898824E+008","1.613613E+003","4.016980E+001","1.000000E+000"
"1.848258908824E+008","1.706655E+003","4.131168E+001","1.000000E+000"
"1.848258918824E+008","1.618368E+003","4.022895E+001","1.000000E+000"
"1.848258928824E+008","1.694299E+003","4.116186E+001","1.000000E+000"
"1.848258938824E+008","1.575566E+003","3.969339E+001","1.000000E+000"
"1.848258948824E+008","1.710857E+003","4.136251E+001","1.000000E+000"
"1.848258958824E+008","1.597286E+003","3.996606E+001","1.000000E+000"
"1.848258968824E+008","1.700579E+003","4.123808E+001","1.000000E+000"
"1.848258978824E+008","1.645586E+003","4.056583E+001","1.000000E+000"
"1.848258988824E+008","1.636854E+003","4.045806E+001","1.000000E+000"
"1.848258998824E+008","1.661268E+003","4.075866E+001","1.000000E+000"
"1.848259008824E+008","1.540779E+003","3.925276E+001","1.000000E+000"
"1.848259018824E+008","1.718407E+003","4.145367E+001","1.000000E+000"
"1.848259028824E+008","1.622584E+003","4.028131E+001","1.000000E+000"
"1.848259038824E+008","1.706615E+003","4.131120E+001","1.000000E+000"
"1.848259048824E+008","1.682253E+003","4.101528E+001","1.000000E+000"
"1.848259058824E+008","1.691906E+003","4.113278E+001","1.000000E+000"
"1.848259068824E+008","1.712687E+003","4.138462E+001","1.000000E+000"
"1.848259078824E+008","1.665871E+003","4.081508E+001","1.000000E+000"
"1.848259088824E+008","1.701680E+003","4.125142E+001","1.000000E+000"
"1.848259098824E+008","1.658729E+003","4.072750E+001","1.000000E+000"
"1.848259108824E+008","1.646808E+003","4.058088E+001","1.000000E+000"
"1.848259118824E+008","1.746447E+003","4.179051E+001","1.000000E+000"
"1.848259128824E+008","1.611034E+003","4.013769E+001","1.000000E+000"
"1.848259138824E+008","1.673437E+003","4.090766E+001","1.000000E+000"
"1.848259148824E+008","1.592905E+003","3.991121E+001","1.000000E+000"
"1.848259158824E+008","1.681713E+003","4.100869E+001","1.000000E+000"
"1.848259168824E+008","1.643702E+003","4.054259E+001","1.000000E+000"
"1.848259178824E+008","1.656681E+003","4.070235E+001","1.000000E+000"
"1.848259188824E+008","1.725551E+003","4.153975E+001","1.000000E+000"
"1.848259198824E+008","1.581136E+003","3.976350E+001","1.000000E+000"
"1.848259208824E+008","1.624523E+003","4.030537E+001","1.000000E+000"
"1.848259218824E+008","1.687844E+003","4.108338E+001","1.000000E+000"
"1.848259228824E+008","1.666204E+003","4.081916E+001","1.000000E+000"
"1.848259238824E+008","1.666312E+003","4.082048E+001","1.000000E+000"
"1.848259248824E+008","1.589121E+003","3.986378E+001","1.000000E+000"
"1.848259258824E+008","1.706991E+003","4.131575E+001","1.000000E+000"
"1.848259268824E+008","1.680422E+003","4.099295E+001","1.000000E+000"
"1.848259278824E+008","1.642263E+003","4.052485E+001","1.000000E+000"
"1.848259288824E+008","1.725373E+003","4.153761E+001","1.000000E+000"
"1.848259298824E+008","1.645969E+003","4.057055E+001","1.000000E+000"
"1.848259308824E+008","1.630306E+003","4.037705E+001","1.000000E+000"
"1.848259318824E+008","1.681372E+003","4.100454E+001","1.000000E+000"
"1.848259328824E+008","1.736169E+003","4.166736E+001","1.000000E+000"
"1.848259338824E+008","1.577841E+003","3.972205E+001","1.000000E+000"
"1.848259348824E+008","1.651568E+003","4.063948E+001","1.000000E+000"
"1.848259358824E+008","1.628624E+003","4.035621E+001","1.000000E+000"
"1.848259368824E+008","1.652453E+003","4.065038E+001","1.000000E+000"
"1.848259378824E+008","1.644686E+003","4.055473E+001","1.000000E+000"
"1.848259388824E+008","1.639796E+003","4.049439E+001","1.000000E+000"
"1.848259398824E+008","1.609501E+003","4.011858E+001","1.000000E+000"
"1.848259408824E+008","1.646683E+003","4.057934E+001","1.000000E+000"
"1.848259418824E+008","1.723863E+003","4.151944E+001","1.000000E+000"
"1.848259428824E+008","1.562246E+003","3.952526E+001","1.000000E+000"
"1.848259438824E+008","1.711370E+003","4.136871E+001","1.000000E+000"
"1.848259448824E+008","1.648486E+003","4.060155E+001","1.000000E+000"
"1.848259458824E+008","1.684188E+003","4.103886E+001","1.000000E+000"
"1.848259468824E+008","1.613183E+003","4.016445E+001","1.000000E+000"
"1.848259478824E+008","1.724589E+003","4.152817E+001","1.000000E+000"
"1.848259488824E+008","1.764647E+003","4.200771E+001","1.000000E+000"
"1.848259498824E+008","1.676068E+003","4.093981E+001","1.000000E+000"
"1.848259508824E+008","1.720161E+003","4.147483E+001","1.000000E+000"
"1.848259518824E+008","1.620252E+003","4.025235E+001","1.000000E+000"
"1.848259528824E+008","1.617252E+003","4.021507E+001","1.000000E+000"
"1.848259538824E+008","1.624333E+003","4.030302E+001","1.000000E+000"
"1.848259548824E+008","1.615703E+003","4.019581E+001","1.000000E+000"
"1.848259558824E+008","1.669376E+003","4.085800E+001","1.000000E+000"
"1.848259568824E+008","1.673388E+003","4.090706E+001","1.000000E+000"
"1.848259578824E+008","1.568323E+003","3.960205E+001","1.000000E+000"
"1.848259588824E+008","1.674091E+003","4.091566E+001","1.000000E+000"
"1.848259598824E+008","1.620299E+003","4.025294E+001","1.000000E+000"
"1.848259608824E+008","1.651852E+003","4.064298E+001","1.000000E+000"
"1.848259618824E+008","1.697109E+003","4.119598E+001","1.000000E+000"
"1.848259628824E+008","1.663704E+003","4.078852E+001","1.000000E+000"
"1.848259638824E+008","1.731629E+003","4.161285E+001","1.000000E+000"
"1.848259648824E+008","1.599726E+003","3.999657E+001","1.000000E+000"
"1.848259658824E+008","1.620393E+003","4.025411E+001","1.000000E+000"
"1.848259668824E+008","1.599394E+003","3.999242E+001","1.000000E+000"
"1.848259678824E+008","1.645840E+003","4.056895E+001","1.000000E+000"
"1.848259688824E+008","1.728088E+003","4.157027E+001","1.000000E+000"
"1.848259698824E+008","1.684816E+003","4.104650E+001","1.000000E+000"
"1.848259708824E+008","1.609127E+003","4.011392E+001","1.000000E+000"
"1.848259718824E+008","1.625052E+003","4.031194E+001","1.000000E+000"
"1.848259728824E+008","1.710149E+003","4.135394E+001","1.000000E+000"
"1.848259738824E+008","1.669373E+003","4.085796E+001","1.000000E+000"
"1.848259748824E+008","1.719575E+003","4.146776E+001","1.000000E+000"
"1.848259758824E+008","1.633618E+003","4.041805E+001","1.000000E+000"
"1.848259768824E+008","1.577055E+003","3.971215E+001","1.000000E+000"
"1.848259778824E+008","1.743674E+003","4.175732E+001","1.000000E+000"
"1.848259788824E+008","1.600523E+003","4.000653E+001","1.000000E+000"
"1.848259798824E+008","1.576165E+003","3.970095E+001","1.000000E+000"
"1.848259808824E+008","1.657192E+003","4.070863E+001","1.000000E+000"
"1.848259818824E+008","1.729589E+003","4.158833E+001","1.000000E+000"
"1.848259828824E+008","1.645681E+003","4.056700E+001","1.000000E+000"
"1.848259838824E+008","1.616809E+003","4.020956E+001","1.000000E+000"
"1.848259848824E+008","1.652516E+003","4.065115E+001","1.000000E+000"
"1.848259858824E+008","1.602703E+003","4.003377E+001","1.000000E+000"
"1.848259868824E+008","1.602900E+003","4.003623E+001","1.000000E+000"
"1.848259878824E+008","1.629726E+003","4.036986E+001","1.000000E+000"
"1.848259888824E+008","1.663152E+003","4.078176E+001","1.000000E+000"
"1.848259898824E+008","1.622317E+003","4.027799E+001","1.000000E+000"
"1.848259908824E+008","1.715213E+003","4.141512E+001","1.000000E+000"
"1.848259918824E+008","1.622482E+003","4.028004E+001","1.000000E+000"
"1.848259928824E+008","1.642973E+003","4.053360E+001","1.000000E+000"
"1.848259938824E+008","1.726023E+003","4.154543E+001","1.000000E+000"
"1.848259948824E+008","1.609795E+003","4.012225E+001","1.000000E+000"
"1.848259958824E+008","1.523729E+003","3.903497E+001","1.000000E+000"
"1.848259968824E+008","1.672155E+003","4.089199E+001","1.000000E+000"
"1.848259978824E+008","1.654161E+003","4.067138E+001","1.000000E+000"
"1.848259988824E+008","1.738400E+003","4.169412E+001","1.000000E+000"
"1.848259998824E+008","1.601349E+003","4.001686E+001","1.000000E+000"
"1.848260008824E+008","1.652992E+003","4.065701E+001","1.000000E+000"
"1.848260018824E+008","1.687790E+003","4.108272E+001","1.000000E+000"
"1.848260028824E+008","1.593432E+003","3.991781E+001","1.000000E+000"
"1.848260038824E+008","1.667527E+003","4.083536E+001","1.000000E+000"
"1.848260048824E+008","1.759236E+003","4.194324E+001","1.000000E+000"
"1.848260058824E+008","1.678260E+003","4.096657E+001","1.000000E+000"
"1.848260068824E+008","1.674885E+003","4.092536E+001","1.000000E+000"
"1.848260078824E+008","1.579161E+003","3.973867E+001","1.000000E+000"
"1.848260088824E+008","1.639855E+003","4.049513E+001","1.000000E+000"
"1.848260098824E+008","1.653420E+003","4.066227E+001","1.000000E+000"
"1.848260108824E+008","1.611678E+003","4.014571E+001","1.000000E+000"
"1.848260118824E+008","1.657820E+003","4.071634E+001","1.000000E+000"
"1.848260128824E+008","1.643812E+003","4.054395E+001","1.000000E+000"
"1.848260138824E+008","1.642180E+003","4.052382E+001","1.000000E+000"
"1.848260148824E+008","1.602257E+003","4.002821E+001","1.000000E+000"
"1.848260158824E+008","1.695567E+003","4.117726E+001","1.000000E+000"
"1.848260168824E+008","1.645294E+003","4.056222E+001","1.000000E+000"
"1.848260178824E+008","1.639789E+003","4.049430E+001","1.000000E+000"
"1.848260188824E+008","1.689275E+003","4.110078E+001","1.000000E+000"
"1.848260198824E+008","1.659398E+003","4.073571E+001","1.000000E+000"
"1.848260208824E+008","1.747990E+003","4.180898E+001","1.000000E+000"
"1.848260218824E+008","1.657139E+003","4.070798E+001","1.000000E+000"
"1.848260228824E+008","1.743454E+003","4.175469E+001","1.000000E+000"
"1.848260238824E+008","1.685552E+003","4.105547E+001","1.000000E+000"
"1.848260248824E+008","1.635455E+003","4.044076E+001","1.000000E+000"
"1.848260258824E+008","1.623168E+003","4.028856E+001","1.000000E+000"
"1.848260268824E+008","1.735069E+003","4.165416E+001","1.000000E+000"
"1.848260278824E+008","1.725629E+003","4.154070E+001","1.000000E+000"
"1.848260288824E+008","1.659746E+003","4.073999E+001","1.000000E+000"
"1.848260298824E+008","1.598019E+003","3.997523E+001","1.000000E+000"
"1.848260308824E+008","1.664157E+003","4.079408E+001","1.000000E+000"
"1.848260318824E+008","1.605031E+003","4.006284E+001","1.000000E+000"
"1.848260328824E+008","1.656933E+003","4.070544E+001","1.000000E+000"
"1.848260338824E+008","1.563156E+003","3.953677E+001","1.000000E+000"
"1.848260348824E+008","1.575588E+003","3.969368E+001","1.000000E+000"
"1.848260358824E+008","1.680460E+003","4.099342E+001","1.000000E+000"
"1.848260368824E+008","1.680226E+003","4.099056E+001","1.000000E+000"
"1.848260378824E+008","1.561914E+003","3.952106E+001","1.000000E+000"
"1.848260388824E+008","1.709983E+003","4.135194E+001","1.000000E+000"
"1.848260398824E+008","1.619998E+003","4.024920E+001","1.000000E+000"
"1.848260408824E+008","1.579843E+003","3.974723E+001","1.000000E+000"
"1.848260418824E+008","1.510047E+003","3.885932E+001","1.000000E+000"
"1.848260428824E+008","1.626178E+003","4.032590E+001","1.000000E+000"
"1.848260438824E+008","1.678114E+003","4.096479E+001","1.000000E+000"
"1.848260448824E+008","1.619129E+003","4.023841E+001","1.000000E+000"
"1.848260458824E+008","1.606943E+003","4.008670E+001","1.000000E+000"
"1.848260468824E+008","1.587593E+003","3.984462E+001","1.000000E+000"
"1.848260478824E+008","1.499146E+003","3.871881E+001","1.000000E+000"
"1.848260488824E+008","1.648964E+003","4.060743E+001","1.000000E+000"
"1.848260498824E+008","1.669888E+003","4.086426E+001","1.000000E+000"
"1.848260508824E+008","1.696754E+003","4.119167E+001","1.000000E+000"
"1.848260518824E+008","1.742668E+003","4.174528E+001","1.000000E+000"
"1.848260528824E+008","1.619771E+003","4.024638E+001","1.000000E+000"
"1.848260538824E+008","1.590109E+003","3.987617E+001","1.000000E+000"
"1.848260548824E+008","1.617361E+003","4.021642E+001","1.000000E+000"
"1.848260558824E+008","1.523240E+003","3.902871E+001","1.000000E+000"
"1.848260568824E+008","1.688559E+003","4.109208E+001","1.000000E+000"
"1.848260578824E+008","1.653574E+003","4.066417E+001","1.000000E+000"
"1.848260588824E+008","1.660933E+003","4.075454E+001","1.000000E+000"
"1.848260598824E+008","1.639314E+003","4.048845E+001","1.000000E+000"
"1.848260608824E+008","1.680640E+003","4.099561E+001","1.000000E+000"
"1.848260618824E+008","1.582200E+003","3.977688E+001","1.000000E+000"
"1.848260628824E+008","1.716525E+003","4.143096E+001","1.000000E+000"
"1.848260638824E+008","1.740921E+003","4.172434E+001","1.000000E+000"
"1.848260648824E+008","1.580534E+003","3.975594E+001","1.000000E+000"
"1.848260658824E+008","1.646663E+003","4.057910E+001","1.000000E+000"
"1.848260668824E+008","1.760998E+003","4.196425E+001","1.000000E+000"
"1.848260678824E+008","1.675906E+003","4.093784E+001","1.000000E+000"
"1.848260688824E+008","1.701527E+003","4.124957E+001","1.000000E+000"
"1.848260698824E+008","1.709733E+003","4.134892E+001","1.000000E+000"
"1.848260708824E+008","1.624835E+003","4.030925E+001","1.000000E+000"
"1.848260718824E+008","1.565093E+003","3.956125E+001","1.000000E+000"
"1.848260728824E+008","1.669565E+003","4.086031E+001","1.000000E+000"
"1.848260738824E+008","1.571253E+003","3.963903E+001","1.000000E+000"
"1.848260748824E+008","1.637920E+003","4.047122E+001","1.000000E+000"
"1.848260758824E+008","1.562148E+003","3.952401E+001","1.000000E+000"
"1.848260768824E+008","1.588498E+003","3.985597E+001","1.000000E+000"
"1.848260778824E+008","1.631776E+003","4.039525E+001","1.000000E+000"
"1.848260788824E+008","1.651752E+003","4.064175E+001","1.000000E+000"
"1.848260798824E+008","1.716979E+003","4.143644E+001","1.000000E+000"
"1.848260808824E+008","1.682742E+003","4.102124E+001","1.000000E+000"
"1.848260818824E+008","1.645817E+003","4.056867E+001","1.000000E+000"
"1.848260828824E+008","1.648957E+003","4.060735E+001","1.000000E+000"
"1.848260838824E+008","1.665955E+003","4.081611E+001","1.000000E+000"
"1.848260848824E+008","1.553844E+003","3.941883E+001","1.000000E+000"
"1.848260858824E+008","1.619418E+003","4.024199E+001","1.000000E+000"
"1.848260868824E+008","1.642340E+003","4.052579E+001","1.000000E+000"
"1.848260878824E+008","1.534971E+003","3.917870E+001","1.000000E+000"
"1.848260888824E+008","1.653793E+003","4.066685E+001","1.000000E+000"
"1.848260898824E+008","1.697587E+003","4.120179E+001","1.000000E+000"
"1.848260908824E+008","1.707613E+003","4.132328E+001","1.000000E+000"
"1.848260918824E+008","1.761247E+003","4.196722E+001","1.000000E+000"
"1.848260928824E+008","1.677813E+003","4.096112E+001","1.000000E+000"
"1.848260938824E+008","1.537567E+003","3.921183E+001","1.000000E+000"
"1.848260948824E+008","1.607599E+003","4.009488E+001","1.000000E+000"
"1.848260958824E+008","1.671083E+003","4.087888E+001","1.000000E+000"
"1.848260968824E+008","1.715671E+003","4.142065E+001","1.000000E+000"
"1.848260978824E+008","1.646929E+003","4.058237E+001","1.000000E+000"
"1.848260988824E+008","1.557681E+003","3.946747E+001","1.000000E+000"
"1.848260998824E+008","1.670670E+003","4.087383E+001","1.000000E+000"
"1.848261008824E+008","1.620690E+003","4.025780E+001","1.000000E+000"
"1.848261018824E+008","1.697114E+003","4.119604E+001","1.000000E+000"
"1.848261028824E+008","1.576275E+003","3.970233E+001","1.000000E+000"
"1.848261038824E+008","1.638665E+003","4.048043E+001","1.000000E+000"
"1.848261048824E+008","1.692393E+003","4.113870E+001","1.000000E+000"
"1.848261058824E+008","1.760576E+003","4.195922E+001","1.000000E+000"
"1.848261068824E+008","1.636234E+003","4.045039E+001","1.000000E+000"
"1.848261078824E+008","1.743156E+003","4.175112E+001","1.000000E+000"
"1.848261088824E+008","1.598120E+003","3.997650E+001","1.000000E+000"
"1.848261098824E+008","1.663679E+003","4.078822E+001","1.000000E+000"
"1.848261108824E+008","1.636319E+003","4.045144E+001","1.000000E+000"
"1.848261118824E+008","1.696270E+003","4.118579E+001","1.000000E+000"
"1.848261128824E+008","1.609345E+003","4.011664E+001","1.000000E+000"
"1.848261138824E+008","1.657480E+003","4.071216E+001","1.000000E+000"
"1.848261148824E+008","1.718064E+003","4.144954E+001","1.000000E+000"
"1.848261158824E+008","1.565432E+003","3.956555E+001","1.000000E+000"
"1.848261168824E+008","1.586718E+003","3.983363E+001","1.000000E+000"
"1.848261178824E+008","1.671333E+003","4.088194E+001","1.000000E+000"
"1.848261188824E+008","1.714675E+003","4.140864E+001","1.000000E+000"
"1.848261198824E+008","1.574197E+003","3.967615E+001","1.000000E+000"
"1.848261208824E+008","1.628896E+003","4.035958E+001","1.000000E+000"
"1.848261218824E+008","1.703068E+003","4.126824E+001","1.000000E+000"
"1.848261228824E+008","1.658493E+003","4.072460E+001","1.000000E+000"
"1.848261238824E+008","1.689769E+003","4.110680E+001","1.000000E+000"
"1.848261248824E+008","1.658458E+003","4.072416E+001","1.000000E+000"
"1.848261258824E+008","1.624306E+003","4.030268E+001","1.000000E+000"
"1.848261268824E+008","1.694309E+003","4.116198E+001","1.000000E+000"
"1.848261278824E+008","1.723770E+003","4.151831E+001","1.000000E+000"
"1.848261288824E+008","1.798120E+003","4.240424E+001","1.000000E+000"
"1.848261298824E+008","1.681567E+003","4.100692E+001","1.000000E+000"
"1.848261308824E+008","1.768755E+003","4.205656E+001","1.000000E+000"
"1.848261318824E+008","1.712679E+003","4.138453E+001","1.000000E+000"
"1.848261328824E+008","1.664556E+003","4.079897E+001","1.000000E+000"
"1.848261338824E+008","1.700564E+003","4.123789E+001","1.000000E+000"
"1.848261348824E+008","1.699730E+003","4.122778E+001","1.000000E+000"
"1.848261358824E+008","1.641762E+003","4.051867E+001","1.000000E+000"
"1.848261368824E+008","1.708713E+003","4.133659E+001","1.000000E+000"
"1.848261378824E+008","1.719620E+003","4.146830E+001","1.000000E+000"
"1.848278198824E+008","1.541350E+003","3.926004E+001","1.000000E+000"
"1.848278208824E+008","1.538417E+003","3.922266E+001","1.000000E+000"
