"1.803184647338E+008","3.088339E+003","5.557283E+001","1.000000E+000"
"1.803184657338E+008","3.001121E+003","5.478249E+001","1.000000E+000"
"1.803184667338E+008","3.112930E+003","5.579364E+001","1.000000E+000"
"1.803184677338E+008","3.031224E+003","5.505655E+001","1.000000E+000"
"1.803184687338E+008","3.090751E+003","5.559452E+001","1.000000E+000"
"1.803184697338E+008","3.081033E+003","5.550705E+001","1.000000E+000"
"1.803184707338E+008","3.080138E+003","5.549900E+001","1.000000E+000"
"1.803184717338E+008","3.014138E+003","5.490116E+001","1.000000E+000"
"1.803184727338E+008","3.096777E+003","5.564870E+001","1.000000E+000"
"1.803184737338E+008","3.131299E+003","5.595802E+001","1.000000E+000"
"1.803184747338E+008","2.922861E+003","5.406349E+001","1.000000E+000"
"1.803184757338E+008","3.095898E+003","5.564079E+001","1.000000E+000"
"1.803184767338E+008","3.050900E+003","5.523495E+001","1.000000E+000"
"1.803184777338E+008","2.999814E+003","5.477055E+001","1.000000E+000"
"1.803184787338E+008","3.068354E+003","5.539273E+001","1.000000E+000"
"1.803184797338E+008","3.026295E+003","5.501178E+001","1.000000E+000"
"1.803184807338E+008","3.027083E+003","5.501893E+001","1.000000E+000"
"1.803184817338E+008","3.160603E+003","5.621924E+001","1.000000E+000"
"1.803184827338E+008","3.015278E+003","5.491155E+001","1.000000E+000"
"1.803184837338E+008","3.062909E+003","5.534356E+001","1.000000E+000"
"1.803184847338E+008","3.072158E+003","5.542706E+001","1.000000E+000"
"1.803184857338E+008","2.951992E+003","5.433223E+001","1.000000E+000"
"1.803184867338E+008","3.069999E+003","5.540757E+001","1.000000E+000"
"1.803184877338E+008","3.061400E+003","5.532992E+001","1.000000E+000"
"1.803184887338E+008","3.016699E+003","5.492449E+001","1.000000E+000"
"1.803184897338E+008","2.988880E+003","5.467065E+001","1.000000E+000"
"1.803184907338E+008","3.055354E+003","5.527525E+001","1.000000E+000"
"1.803184917338E+008","2.970690E+003","5.450404E+001","1.000000E+000"
"1.803184927338E+008","3.087263E+003","5.556314E+001","1.000000E+000"
"1.803184937338E+008","3.100988E+003","5.568652E+001","1.000000E+000"
"1.803184947338E+008","3.087500E+003","5.556527E+001","1.000000E+000"
"1.803184957338E+008","2.967118E+003","5.447126E+001","1.000000E+000"
"1.803184967338E+008","3.042374E+003","5.515772E+001","1.000000E+000"
"1.803184977338E+008","2.960425E+003","5.440979E+001","1.000000E+000"
"1.803184987338E+008","3.079883E+003","5.549669E+001","1.000000E+000"
"1.803184997338E+008","3.027567E+003","5.502333E+001","1.000000E+000"
"1.803185007338E+008","3.011366E+003","5.487591E+001","1.000000E+000"
"1.803185017338E+008","3.023429E+003","5.498572E+001","1.000000E+000"
"1.803185027338E+008","3.037270E+003","5.511143E+001","1.000000E+000"
"1.803185037338E+008","3.092071E+003","5.560640E+001","1.000000E+000"
"1.803185047338E+008","2.923658E+003","5.407087E+001","1.000000E+000"
"1.803185057338E+008","2.981574E+003","5.460379E+001","1.000000E+000"
"1.803185067338E+008","3.077561E+003","5.547577E+001","1.000000E+000"
"1.803185077338E+008","3.080623E+003","5.550336E+001","1.000000E+000"
"1.803185087338E+008","3.074758E+003","5.545050E+001","1.000000E+000"
"1.803185097338E+008","3.003966E+003","5.480845E+001","1.000000E+000"
"1.803185107338E+008","3.022834E+003","5.498031E+001","1.000000E+000"
"1.803185117338E+008","2.921941E+003","5.405498E+001","1.000000E+000"
"1.803185127338E+008","3.078361E+003","5.548298E+001","1.000000E+000"
"1.803185137338E+008","2.982375E+003","5.461112E+001","1.000000E+000"
"1.803185147338E+008","2.960101E+003","5.440681E+001","1.000000E+000"
"1.803185157338E+008","3.010957E+003","5.487219E+001","1.000000E+000"
"1.803185167338E+008","2.995872E+003","5.473456E+001","1.000000E+000"
"1.803185177338E+008","3.036594E+003","5.510530E+001","1.000000E+000"
"1.803185187338E+008","3.002248E+003","5.479277E+001","1.000000E+000"
"1.803185197338E+008","3.036434E+003","5.510385E+001","1.000000E+000"
"1.803185207338E+008","2.981552E+003","5.460359E+001","1.000000E+000"
"1.803185217338E+008","3.006261E+003","5.482938E+001","1.000000E+000"
"1.803185227338E+008","2.980423E+003","5.459325E+001","1.000000E+000"
"1.803185237338E+008","2.966547E+003","5.446602E+001","1.000000E+000"
"1.803185247338E+008","2.894197E+003","5.379774E+001","1.000000E+000"
"1.803185257338E+008","3.004690E+003","5.481506E+001","1.000000E+000"
"1.803185267338E+008","2.945474E+003","5.427222E+001","1.000000E+000"
"1.803185277338E+008","2.983707E+003","5.462331E+001","1.000000E+000"
"1.803185287338E+008","3.103905E+003","5.571270E+001","1.000000E+000"
"1.803185297338E+008","3.005813E+003","5.482529E+001","1.000000E+000"
"1.803185307338E+008","3.025484E+003","5.500440E+001","1.000000E+000"
"1.803185317338E+008","3.040762E+003","5.514311E+001","1.000000E+000"
"1.803185327338E+008","2.954208E+003","5.435263E+001","1.000000E+000"
"1.803185337338E+008","2.955504E+003","5.436455E+001","1.000000E+000"
"1.803185347338E+008","3.027248E+003","5.502043E+001","1.000000E+000"
"1.803185357338E+008","3.101739E+003","5.569325E+001","1.000000E+000"
"1.803185367338E+008","3.074519E+003","5.544834E+001","1.000000E+000"
"1.803185377338E+008","3.029295E+003","5.503904E+001","1.000000E+000"
"1.803185387338E+008","3.123754E+003","5.589056E+001","1.000000E+000"
"1.803185397338E+008","3.053831E+003","5.526148E+001","1.000000E+000"
"1.803185407338E+008","3.111141E+003","5.577761E+001","1.000000E+000"
"1.803185417338E+008","3.010477E+003","5.486782E+001","1.000000E+000"
"1.803185427338E+008","3.027373E+003","5.502157E+001","1.000000E+000"
"1.803185437338E+008","2.980073E+003","5.459005E+001","1.000000E+000"
"1.803185447338E+008","3.006488E+003","5.483145E+001","1.000000E+000"
"1.803185457338E+008","2.939017E+003","5.421270E+001","1.000000E+000"
"1.803185467338E+008","3.036939E+003","5.510843E+001","1.000000E+000"
"1.803185477338E+008","2.999845E+003","5.477084E+001","1.000000E+000"
"1.803185487338E+008","2.908881E+003","5.393404E+001","1.000000E+000"
"1.803185497338E+008","2.974931E+003","5.454293E+001","1.000000E+000"
"1.803185507338E+008","3.037784E+003","5.511610E+001","1.000000E+000"
"1.803185517338E+008","2.944163E+003","5.426014E+001","1.000000E+000"
"1.803185527338E+008","2.934640E+003","5.417232E+001","1.000000E+000"
"1.803185537338E+008","3.001448E+003","5.478548E+001","1.000000E+000"
"1.803185547338E+008","3.186218E+003","5.644659E+001","1.000000E+000"
"1.803185557338E+008","2.987506E+003","5.465808E+001","1.000000E+000"
"1.803185567338E+008","2.930260E+003","5.413188E+001","1.000000E+000"
"1.803185577338E+008","3.084869E+003","5.554160E+001","1.000000E+000"
"1.803185587338E+008","2.962435E+003","5.442826E+001","1.000000E+000"
"1.803185597338E+008","2.978671E+003","5.457720E+001","1.000000E+000"
"1.803185607338E+008","2.875189E+003","5.362079E+001","1.000000E+000"
"1.803185617338E+008","3.074306E+003","5.544642E+001","1.000000E+000"
"1.803185627338E+008","2.983434E+003","5.462082E+001","1.000000E+000"
"1.803185637338E+008","2.953816E+003","5.434903E+001","1.000000E+000"
"1.803185647338E+008","3.042649E+003","5.516021E+001","1.000000E+000"
"1.803185657338E+008","2.967905E+003","5.447848E+001","1.000000E+000"
"1.803185667338E+008","3.026132E+003","5.501029E+001","1.000000E+000"
"1.803185677338E+008","2.966448E+003","5.446510E+001","1.000000E+000"
"1.803185687338E+008","3.005519E+003","5.482261E+001","1.000000E+000"
"1.803185697338E+008","2.910747E+003","5.395134E+001","1.000000E+000"
"1.803185707338E+008","2.888555E+003","5.374528E+001","1.000000E+000"
"1.803185717338E+008","3.061047E+003","5.532673E+001","1.000000E+000"
"1.803185727338E+008","3.034585E+003","5.508707E+001","1.000000E+000"
"1.803185737338E+008","2.967202E+003","5.447203E+001","1.000000E+000"
"1.803185747338E+008","2.992006E+003","5.469923E+001","1.000000E+000"
"1.803185757338E+008","3.012063E+003","5.488226E+001","1.000000E+000"
"1.803185767338E+008","3.035324E+003","5.509377E+001","1.000000E+000"
"1.803185777338E+008","2.996303E+003","5.473850E+001","1.000000E+000"
"1.803185787338E+008","2.943501E+003","5.425404E+001","1.000000E+000"
"1.803185797338E+008","2.988678E+003","5.466881E+001","1.000000E+000"
"1.803185807338E+008","2.937279E+003","5.419667E+001","1.000000E+000"
"1.803185817338E+008","2.999609E+003","5.476869E+001","1.000000E+000"
"1.803185827338E+008","2.955964E+003","5.436877E+001","1.000000E+000"
"1.803185837338E+008","2.993035E+003","5.470863E+001","1.000000E+000"
"1.803185847338E+008","3.041295E+003","5.514794E+001","1.000000E+000"
"1.803185857338E+008","2.920502E+003","5.404167E+001","1.000000E+000"
"1.803185867338E+008","2.954573E+003","5.435599E+001","1.000000E+000"
"1.803185877338E+008","2.941253E+003","5.423332E+001","1.000000E+000"
"1.803185887338E+008","3.000862E+003","5.478012E+001","1.000000E+000"
"1.803185897338E+008","2.979755E+003","5.458713E+001","1.000000E+000"
"1.803185907338E+008","3.036185E+003","5.510159E+001","1.000000E+000"
"1.803185917338E+008","2.936478E+003","5.418928E+001","1.000000E+000"
"1.803185927338E+008","2.966122E+003","5.446211E+001","1.000000E+000"
"1.803185937338E+008","2.972670E+003","5.452220E+001","1.000000E+000"
"1.803185947338E+008","2.879465E+003","5.366064E+001","1.000000E+000"
"1.803185957338E+008","2.992644E+003","5.470506E+001","1.000000E+000"
"1.803185967338E+008","3.025029E+003","5.500026E+001","1.000000E+000"
"1.803185977338E+008","3.050247E+003","5.522904E+001","1.000000E+000"
"1.803185987338E+008","2.937578E+003","5.419943E+001","1.000000E+000"
"1.803185997338E+008","2.993144E+003","5.470963E+001","1.000000E+000"
"1.803186007338E+008","2.928453E+003","5.411518E+001","1.000000E+000"
"1.803186017338E+008","3.109986E+003","5.576725E+001","1.000000E+000"
"1.803186027338E+008","2.950479E+003","5.431832E+001","1.000000E+000"
"1.803186037338E+008","2.992854E+003","5.470698E+001","1.000000E+000"
"1.803186047338E+008","2.959970E+003","5.440561E+001","1.000000E+000"
"1.803186057338E+008","2.844781E+003","5.333649E+001","1.000000E+000"
"1.803186067338E+008","2.984922E+003","5.463444E+001","1.000000E+000"
"1.803186077338E+008","2.906043E+003","5.390773E+001","1.000000E+000"
"1.803186087338E+008","2.886146E+003","5.372286E+001","1.000000E+000"
"1.803186097338E+008","2.957979E+003","5.438730E+001","1.000000E+000"
"1.803186107338E+008","3.018725E+003","5.494293E+001","1.000000E+000"
"1.803186117338E+008","2.975336E+003","5.454664E+001","1.000000E+000"
"1.803186127338E+008","2.989531E+003","5.467660E+001","1.000000E+000"
"1.803186137338E+008","2.983314E+003","5.461972E+001","1.000000E+000"
"1.803186147338E+008","3.021006E+003","5.496368E+001","1.000000E+000"
"1.803186157338E+008","2.917429E+003","5.401323E+001","1.000000E+000"
"1.803186167338E+008","2.929315E+003","5.412315E+001","1.000000E+000"
"1.803186177338E+008","2.975382E+003","5.454706E+001","1.000000E+000"
"1.803186187338E+008","2.948318E+003","5.429842E+001","1.000000E+000"
"1.803186197338E+008","3.031648E+003","5.506041E+001","1.000000E+000"
"1.803186207338E+008","2.914292E+003","5.398418E+001","1.000000E+000"
"1.803186217338E+008","3.059510E+003","5.531283E+001","1.000000E+000"
"1.803186227338E+008","2.817685E+003","5.308187E+001","1.000000E+000"
"1.803186237338E+008","2.871009E+003","5.358179E+001","1.000000E+000"
"1.803186247338E+008","3.021394E+003","5.496721E+001","1.000000E+000"
"1.803186257338E+008","2.950590E+003","5.431934E+001","1.000000E+000"
"1.803186267338E+008","3.011756E+003","5.487946E+001","1.000000E+000"
"1.803186277338E+008","3.146554E+003","5.609415E+001","1.000000E+000"
"1.803186287338E+008","2.973682E+003","5.453148E+001","1.000000E+000"
"1.803186297338E+008","3.022899E+003","5.498090E+001","1.000000E+000"
"1.803186307338E+008","3.050960E+003","5.523550E+001","1.000000E+000"
"1.803186317338E+008","3.021379E+003","5.496707E+001","1.000000E+000"
"1.803186327338E+008","2.974521E+003","5.453917E+001","1.000000E+000"
"1.803186337338E+008","2.991372E+003","5.469344E+001","1.000000E+000"
"1.803186347338E+008","3.012717E+003","5.488822E+001","1.000000E+000"
"1.803186357338E+008","2.943598E+003","5.425494E+001","1.000000E+000"
"1.803186367338E+008","2.877873E+003","5.364581E+001","1.000000E+000"
"1.803186377338E+008","2.911370E+003","5.395711E+001","1.000000E+000"
"1.803186387338E+008","3.020532E+003","5.495937E+001","1.000000E+000"
"1.803186397338E+008","2.944804E+003","5.426604E+001","1.000000E+000"
"1.803186407338E+008","3.100283E+003","5.568019E+001","1.000000E+000"
"1.803186417338E+008","2.898561E+003","5.383828E+001","1.000000E+000"
"1.803186427338E+008","3.044841E+003","5.518008E+001","1.000000E+000"
"1.803186437338E+008","2.933670E+003","5.416337E+001","1.000000E+000"
"1.803186447338E+008","3.004373E+003","5.481216E+001","1.000000E+000"
"1.803186457338E+008","2.932440E+003","5.415200E+001","1.000000E+000"
"1.803186467338E+008","3.020819E+003","5.496198E+001","1.000000E+000"
"1.803186477338E+008","2.967553E+003","5.447525E+001","1.000000E+000"
"1.803186487338E+008","2.926046E+003","5.409294E+001","1.000000E+000"
"1.803186497338E+008","3.043021E+003","5.516359E+001","1.000000E+000"
"1.803186507338E+008","2.988782E+003","5.466976E+001","1.000000E+000"
"1.803186517338E+008","3.024432E+003","5.499483E+001","1.000000E+000"
"1.803186527338E+008","2.884448E+003","5.370705E+001","1.000000E+000"
"1.803186537338E+008","2.919439E+003","5.403183E+001","1.000000E+000"
"1.803186547338E+008","3.060477E+003","5.532158E+001","1.000000E+000"
"1.803186557338E+008","2.972726E+003","5.452271E+001","1.000000E+000"
"1.803186567338E+008","2.938233E+003","5.420547E+001","1.000000E+000"
"1.803186577338E+008","2.917689E+003","5.401563E+001","1.000000E+000"
"1.803186587338E+008","2.925185E+003","5.408498E+001","1.000000E+000"
"1.803186597338E+008","2.980646E+003","5.459530E+001","1.000000E+000"
"1.803186607338E+008","2.855677E+003","5.343853E+001","1.000000E+000"
"1.803186617338E+008","2.995300E+003","5.472934E+001","1.000000E+000"
"1.803186627338E+008","3.011226E+003","5.487464E+001","1.000000E+000"
"1.803186637338E+008","2.946326E+003","5.428007E+001","1.000000E+000"
"1.803186647338E+008","2.993735E+003","5.471504E+001","1.000000E+000"
"1.803186657338E+008","2.899141E+003","5.384367E+001","1.000000E+000"
"1.803186667338E+008","2.892117E+003","5.377840E+001","1.000000E+000"
"1.803186677338E+008","2.998628E+003","5.475973E+001","1.000000E+000"
"1.803186687338E+008","2.908625E+003","5.393166E+001","1.000000E+000"
"1.803186697338E+008","2.820301E+003","5.310651E+001","1.000000E+000"
"1.803186707338E+008","2.793024E+003","5.284907E+001","1.000000E+000"
"1.803186717338E+008","2.841542E+003","5.330611E+001","1.000000E+000"
"1.803186727338E+008","2.936260E+003","5.418727E+001","1.000000E+000"
"1.803186737338E+008","2.975365E+003","5.454691E+001","1.000000E+000"
"1.803186747338E+008","2.860374E+003","5.348246E+001","1.000000E+000"
"1.803186757338E+008","2.899761E+003","5.384943E+001","1.000000E+000"
"1.803186767338E+008","2.945168E+003","5.426940E+001","1.000000E+000"
"1.803186777338E+008","2.890163E+003","5.376023E+001","1.000000E+000"
"1.803186787338E+008","2.938073E+003","5.420399E+001","1.000000E+000"
"1.803186797338E+008","2.895579E+003","5.381059E+001","1.000000E+000"
"1.803186807338E+008","2.946403E+003","5.428078E+001","1.000000E+000"
"1.803186817338E+008","2.955401E+003","5.436360E+001","1.000000E+000"
"1.803186827338E+008","2.974774E+003","5.454148E+001","1.000000E+000"
"1.803186837338E+008","2.966720E+003","5.446761E+001","1.000000E+000"
"1.803186847338E+008","3.125969E+003","5.591037E+001","1.000000E+000"
"1.803186857338E+008","2.909160E+003","5.393663E+001","1.000000E+000"
"1.803186867338E+008","2.946141E+003","5.427836E+001","1.000000E+000"
"1.803186877338E+008","2.921563E+003","5.405148E+001","1.000000E+000"
"1.803186887338E+008","3.015089E+003","5.490983E+001","1.000000E+000"
"1.803186897338E+008","2.892263E+003","5.377976E+001","1.000000E+000"
"1.803186907338E+008","2.904271E+003","5.389128E+001","1.000000E+000"
"1.803186917338E+008","2.888200E+003","5.374198E+001","1.000000E+000"
"1.803186927338E+008","2.884680E+003","5.370922E+001","1.000000E+000"
"1.803186937338E+008","2.968191E+003","5.448110E+001","1.000000E+000"
"1.803186947338E+008","2.912343E+003","5.396613E+001","1.000000E+000"
"1.803186957338E+008","3.053108E+003","5.525494E+001","1.000000E+000"
"1.803186967338E+008","3.003427E+003","5.480354E+001","1.000000E+000"
"1.803186977338E+008","2.954012E+003","5.435082E+001","1.000000E+000"
"1.803186987338E+008","2.940418E+003","5.422562E+001","1.000000E+000"
"1.803186997338E+008","2.883040E+003","5.369394E+001","1.000000E+000"
"1.803187007338E+008","2.874418E+003","5.361360E+001","1.000000E+000"
"1.803187017338E+008","2.956074E+003","5.436979E+001","1.000000E+000"
"1.803187027338E+008","2.904927E+003","5.389738E+001","1.000000E+000"
"1.803187037338E+008","2.857787E+003","5.345827E+001","1.000000E+000"
"1.803187047338E+008","2.917002E+003","5.400928E+001","1.000000E+000"
"1.803187057338E+008","2.914765E+003","5.398856E+001","1.000000E+000"
"1.803187067338E+008","2.923373E+003","5.406822E+001","1.000000E+000"
"1.803187077338E+008","3.015745E+003","5.491580E+001","1.000000E+000"
"1.803187087338E+008","2.909086E+003","5.393594E+001","1.000000E+000"
"1.803187097338E+008","2.894279E+003","5.379850E+001","1.000000E+000"
"1.803187107338E+008","2.862500E+003","5.350233E+001","1.000000E+000"
"1.803187117338E+008","2.880706E+003","5.367221E+001","1.000000E+000"
"1.803187127338E+008","2.792855E+003","5.284747E+001","1.000000E+000"
"1.803187137338E+008","2.876176E+003","5.362999E+001","1.000000E+000"
"1.803187147338E+008","2.949280E+003","5.430728E+001","1.000000E+000"
"1.803187157338E+008","2.814228E+003","5.304930E+001","1.000000E+000"
"1.803187167338E+008","2.953822E+003","5.434908E+001","1.000000E+000"
"1.803187177338E+008","2.780897E+003","5.273421E+001","1.000000E+000"
"1.803187187338E+008","2.960521E+003","5.441068E+001","1.000000E+000"
"1.803187197338E+008","2.880603E+003","5.367125E+001","1.000000E+000"
"1.803187207338E+008","2.890009E+003","5.375880E+001","1.000000E+000"
"1.803187217338E+008","2.847951E+003","5.336620E+001","1.000000E+000"
"1.803187227338E+008","2.886328E+003","5.372455E+001","1.000000E+000"
"1.803187237338E+008","2.925064E+003","5.408386E+001","1.000000E+000"
"1.803187247338E+008","2.915646E+003","5.399672E+001","1.000000E+000"
"1.803187257338E+008","2.814796E+003","5.305465E+001","1.000000E+000"
"1.803187267338E+008","2.877698E+003","5.364418E+001","1.000000E+000"
"1.803187277338E+008","2.913242E+003","5.397445E+001","1.000000E+000"
"1.803187287338E+008","3.044648E+003","5.517833E+001","1.000000E+000"
"1.803187297338E+008","3.045316E+003","5.518438E+001","1.000000E+000"
"1.803187307338E+008","2.998047E+003","5.475443E+001","1.000000E+000"
"1.803187317338E+008","2.941898E+003","5.423927E+001","1.000000E+000"
"1.803187327338E+008","2.879042E+003","5.365670E+001","1.000000E+000"
"1.803187337338E+008","2.904539E+003","5.389377E+001","1.000000E+000"
"1.803187347338E+008","2.944288E+003","5.426130E+001","1.000000E+000"
"1.803187357338E+008","2.906448E+003","5.391148E+001","1.000000E+000"
"1.803187367338E+008","2.975241E+003","5.454577E+001","1.000000E+000"
"1.803187377338E+008","2.940403E+003","5.422548E+001","1.000000E+000"
"1.803187387338E+008","2.952058E+003","5.433284E+001","1.000000E+000"
"1.803187397338E+008","2.915345E+003","5.399393E+001","1.000000E+000"
"1.803187407338E+008","2.909208E+003","5.393707E+001","1.000000E+000"
"1.803187417338E+008","2.979193E+003","5.458199E+001","1.000000E+000"
"1.803187427338E+008","3.008491E+003","5.484972E+001","1.000000E+000"
"1.803187437338E+008","2.899467E+003","5.384670E+001","1.000000E+000"
"1.803187447338E+008","2.930671E+003","5.413567E+001","1.000000E+000"
"1.803187457338E+008","2.985191E+003","5.463690E+001","1.000000E+000"
"1.803187467338E+008","2.884299E+003","5.370567E+001","1.000000E+000"
"1.803187477338E+008","2.916953E+003","5.400882E+001","1.000000E+000"
"1.803187487338E+008","2.897196E+003","5.382560E+001","1.000000E+000"
"1.803187497338E+008","3.012863E+003","5.488955E+001","1.000000E+000"
"1.803187507338E+008","3.054188E+003","5.526471E+001","1.000000E+000"
"1.803187517338E+008","2.960311E+003","5.440874E+001","1.000000E+000"
"1.803187527338E+008","2.902443E+003","5.387432E+001","1.000000E+000"
"1.803187537338E+008","2.871338E+003","5.358487E+001","1.000000E+000"
"1.803187547338E+008","2.926627E+003","5.409831E+001","1.000000E+000"
"1.803187557338E+008","2.951249E+003","5.432539E+001","1.000000E+000"
"1.803187567338E+008","2.892243E+003","5.377958E+001","1.000000E+000"
"1.803187577338E+008","2.818130E+003","5.308606E+001","1.000000E+000"
"1.803187587338E+008","2.966947E+003","5.446969E+001","1.000000E+000"
"1.803187597338E+008","2.863748E+003","5.351400E+001","1.000000E+000"
"1.803187607338E+008","2.924088E+003","5.407484E+001","1.000000E+000"
"1.803187617338E+008","3.015427E+003","5.491290E+001","1.000000E+000"
"1.803187627338E+008","2.842792E+003","5.331784E+001","1.000000E+000"
"1.803187637338E+008","2.946909E+003","5.428544E+001","1.000000E+000"
"1.803187647338E+008","2.902900E+003","5.387857E+001","1.000000E+000"
"1.803187657338E+008","2.886063E+003","5.372209E+001","1.000000E+000"
"1.803187667338E+008","2.922596E+003","5.406104E+001","1.000000E+000"
"1.803187677338E+008","3.007971E+003","5.484497E+001","1.000000E+000"
"1.803187687338E+008","2.811832E+003","5.302671E+001","1.000000E+000"
"1.803187697338E+008","2.864292E+003","5.351908E+001","1.000000E+000"
"1.803187707338E+008","2.861164E+003","5.348985E+001","1.000000E+000"
"1.803187717338E+008","2.871025E+003","5.358195E+001","1.000000E+000"
"1.803187727338E+008","2.995456E+003","5.473076E+001","1.000000E+000"
"1.803187737338E+008","3.051839E+003","5.524345E+001","1.000000E+000"
"1.803187747338E+008","2.907897E+003","5.392492E+001","1.000000E+000"
"1.803187757338E+008","2.924086E+003","5.407482E+001","1.000000E+000"
"1.803187767338E+008","2.891989E+003","5.377722E+001","1.000000E+000"
"1.803187777338E+008","2.862873E+003","5.350582E+001","1.000000E+000"
"1.803187787338E+008","2.933894E+003","5.416543E+001","1.000000E+000"
"1.803187797338E+008","2.888330E+003","5.374318E+001","1.000000E+000"
"1.803187807338E+008","2.886448E+003","5.372567E+001","1.000000E+000"
"1.803187817338E+008","2.929812E+003","5.412774E+001","1.000000E+000"
"1.803187827338E+008","3.015537E+003","5.491391E+001","1.000000E+000"
"1.803187837338E+008","2.870683E+003","5.357875E+001","1.000000E+000"
"1.803187847338E+008","2.865591E+003","5.353122E+001","1.000000E+000"
"1.803187857338E+008","2.895500E+003","5.380986E+001","1.000000E+000"
"1.803187867338E+008","2.957540E+003","5.438327E+001","1.000000E+000"
"1.803187877338E+008","2.909710E+003","5.394173E+001","1.000000E+000"
"1.803187887338E+008","2.993734E+003","5.471503E+001","1.000000E+000"
"1.803187897338E+008","2.833042E+003","5.322633E+001","1.000000E+000"
"1.803187907338E+008","2.824942E+003","5.315018E+001","1.000000E+000"
"1.803187917338E+008","2.912252E+003","5.396528E+001","1.000000E+000"
"1.803187927338E+008","2.969310E+003","5.449137E+001","1.000000E+000"
"1.803187937338E+008","2.869625E+003","5.356888E+001","1.000000E+000"
"1.803187947338E+008","2.733827E+003","5.228601E+001","1.000000E+000"
"1.803187957338E+008","2.866687E+003","5.354145E+001","1.000000E+000"
"1.803187967338E+008","2.940049E+003","5.422222E+001","1.000000E+000"
"1.803187977338E+008","2.921729E+003","5.405302E+001","1.000000E+000"
"1.803187987338E+008","2.832848E+003","5.322450E+001","1.000000E+000"
"1.803187997338E+008","2.965185E+003","5.445351E+001","1.000000E+000"
"1.803188007338E+008","2.976215E+003","5.455470E+001","1.000000E+000"
"1.803188017338E+008","2.845317E+003","5.334151E+001","1.000000E+000"
"1.803188027338E+008","2.911982E+003","5.396278E+001","1.000000E+000"
"1.803188037338E+008","2.899080E+003","5.384310E+001","1.000000E+000"
"1.803188047338E+008","2.815097E+003","5.305749E+001","1.000000E+000"
"1.803188057338E+008","2.981844E+003","5.460626E+001","1.000000E+000"
"1.803188067338E+008","2.919551E+003","5.403287E+001","1.000000E+000"
"1.803188077338E+008","2.832423E+003","5.322051E+001","1.000000E+000"
"1.803188087338E+008","2.779345E+003","5.271949E+001","1.000000E+000"
"1.803188097338E+008","2.991301E+003","5.469279E+001","1.000000E+000"
"1.803188107338E+008","2.877267E+003","5.364016E+001","1.000000E+000"
"1.803188117338E+008","2.853527E+003","5.341842E+001","1.000000E+000"
"1.803188127338E+008","2.827852E+003","5.317755E+001","1.000000E+000"
"1.803188137338E+008","2.990105E+003","5.468186E+001","1.000000E+000"
"1.803188147338E+008","2.934196E+003","5.416822E+001","1.000000E+000"
"1.803188157338E+008","2.956462E+003","5.437336E+001","1.000000E+000"
"1.803188167338E+008","2.929790E+003","5.412754E+001","1.000000E+000"
"1.803188177338E+008","2.859125E+003","5.347079E+001","1.000000E+000"
"1.803188187338E+008","2.820144E+003","5.310503E+001","1.000000E+000"
"1.803188197338E+008","2.853223E+003","5.341557E+001","1.000000E+000"
"1.803188207338E+008","2.904528E+003","5.389367E+001","1.000000E+000"
"1.803188217338E+008","2.857914E+003","5.345946E+001","1.000000E+000"
"1.803188227338E+008","2.813151E+003","5.303915E+001","1.000000E+000"
"1.803188237338E+008","2.772134E+003","5.265105E+001","1.000000E+000"
"1.803188247338E+008","2.845136E+003","5.333981E+001","1.000000E+000"
"1.803188257338E+008","2.780011E+003","5.272581E+001","1.000000E+000"
"1.803188267338E+008","2.740639E+003","5.235112E+001","1.000000E+000"
"1.803188277338E+008","2.955376E+003","5.436337E+001","1.000000E+000"
"1.803188287338E+008","2.888722E+003","5.374684E+001","1.000000E+000"
"1.803188297338E+008","2.869018E+003","5.356322E+001","1.000000E+000"
"1.803188307338E+008","2.848449E+003","5.337086E+001","1.000000E+000"
"1.803188317338E+008","2.952819E+003","5.433985E+001","1.000000E+000"
"1.803188327338E+008","2.817847E+003","5.308339E+001","1.000000E+000"
"1.803188337338E+008","2.916261E+003","5.400241E+001","1.000000E+000"
"1.803188347338E+008","2.987735E+003","5.466018E+001","1.000000E+000"
"1.803188357338E+008","2.766172E+003","5.259441E+001","1.000000E+000"
"1.803188367338E+008","2.801500E+003","5.292920E+001","1.000000E+000"
"1.803188377338E+008","2.912545E+003","5.396800E+001","1.000000E+000"
"1.803188387338E+008","2.931943E+003","5.414742E+001","1.000000E+000"
"1.803188397338E+008","2.783188E+003","5.275593E+001","1.000000E+000"
"1.803188407338E+008","2.903254E+003","5.388185E+001","1.000000E+000"
"1.803188417338E+008","2.908057E+003","5.392640E+001","1.000000E+000"
"1.803188427338E+008","2.949922E+003","5.431318E+001","1.000000E+000"
"1.803188437338E+008","2.718930E+003","5.214336E+001","1.000000E+000"
"1.803188447338E+008","2.990124E+003","5.468203E+001","1.000000E+000"
"1.803188457338E+008","3.003057E+003","5.480015E+001","1.000000E+000"
"1.803188467338E+008","2.918083E+003","5.401929E+001","1.000000E+000"
"1.803188477338E+008","2.868698E+003","5.356023E+001","1.000000E+000"
"1.803188487338E+008","2.789902E+003","5.281952E+001","1.000000E+000"
"1.803188497338E+008","2.958679E+003","5.439375E+001","1.000000E+000"
"1.803188507338E+008","2.957920E+003","5.438676E+001","1.000000E+000"
"1.803188517338E+008","2.936227E+003","5.418696E+001","1.000000E+000"
